13.490047729,-77.8721533333,40.7928733333,28.02
13.599482954,-77.8721433333,40.7928916667,28.25
13.69978887,-77.8721433333,40.7928916667,28.25
13.799860223,-77.8721433333,40.7928916667,28.25
13.899864559,-77.8721433333,40.7928916667,28.25
13.999870936,-77.8721433333,40.7928916667,28.25
14.099873563,-77.8721433333,40.7928916667,28.25
14.199879857,-77.8721433333,40.7928916667,28.25
14.299881442,-77.8721433333,40.7928916667,28.25
14.399887736,-77.8721433333,40.7928916667,28.25
14.503905517,-77.8721433333,40.7928916667,28.25
14.609496384,-77.8721433333,40.7928916667,28.25
14.709921373,-77.8721433333,40.7928916667,28.25
14.809928251,-77.8721433333,40.7928916667,28.25
14.919802177,-77.8721333333,40.7929133333,28.07
15.019831811,-77.8721333333,40.7929133333,28.07
15.129473758,-77.8721333333,40.7929133333,28.07
15.229515187,-77.8721333333,40.7929133333,28.07
15.330030534,-77.8721333333,40.7929133333,28.07
15.436574196,-77.8721333333,40.7929133333,28.07
15.55000703,-77.8721333333,40.7929133333,28.07
15.659742793,-77.872125,40.792935,28.61
15.759754798,-77.872125,40.792935,28.61
15.869465013,-77.872125,40.792935,28.61
15.97948081,-77.872125,40.792935,28.61
16.079741714,-77.872125,40.792935,28.61
16.179746966,-77.872125,40.792935,28.61
16.279752094,-77.872125,40.792935,28.61
16.379794606,-77.872125,40.792935,28.61
16.479797691,-77.872125,40.792935,28.61
16.580030463,-77.8721133333,40.7929533333,53.08
16.680035632,-77.8721133333,40.7929533333,53.08
16.789731135,-77.8721133333,40.7929533333,53.08
16.889771688,-77.8721133333,40.7929533333,53.08
16.989777107,-77.8721133333,40.7929533333,53.08
17.090892614,-77.8721133333,40.7929533333,53.08
17.190895116,-77.8721133333,40.7929533333,53.08
17.290896826,-77.8721133333,40.7929533333,53.08
17.390906204,-77.8721133333,40.7929533333,53.08
17.499870679,-77.8721133333,40.7929533333,53.08
17.599873514,-77.8720983333,40.7929683333,60.67
17.699876266,-77.8720983333,40.7929683333,60.67
17.799883019,-77.8720983333,40.7929683333,60.67
17.899889855,-77.8720983333,40.7929683333,60.67
17.999899442,-77.8720983333,40.7929683333,60.67
18.099903902,-77.8720983333,40.7929683333,60.67
18.199905737,-77.8720983333,40.7929683333,60.67
18.299912031,-77.8720983333,40.7929683333,60.67
18.409457119,-77.8720983333,40.7929683333,60.67
18.509460663,-77.8720983333,40.7929683333,60.67
18.609850976,-77.8720816667,40.7929816667,61.81
18.719475627,-77.8720816667,40.7929816667,61.81
18.829522682,-77.8720816667,40.7929816667,61.81
18.929757746,-77.8720816667,40.7929816667,61.81
19.029766666,-77.8720816667,40.7929816667,61.81
19.129775336,-77.8720816667,40.7929816667,61.81
19.229783548,-77.8720816667,40.7929816667,61.81
19.329904873,-77.8720816667,40.7929816667,61.81
19.429947635,-77.8720816667,40.7929816667,61.81
19.540052164,-77.8720816667,40.7929816667,61.81
19.640054791,-77.8720816667,40.7929816667,61.81
19.750069087,-77.8720816667,40.7929816667,61.81
19.859754713,-77.8720616667,40.7929933333,61.75
19.95980827,-77.8720616667,40.7929933333,61.75
20.069967813,-77.8720616667,40.7929933333,61.75
20.169974608,-77.8720616667,40.7929933333,61.75
20.269984028,-77.8720616667,40.7929933333,61.75
20.369989405,-77.8720616667,40.7929933333,61.75
20.469992991,-77.8720616667,40.7929933333,61.75
20.57977906,-77.8720616667,40.7929933333,61.75
20.689473771,-77.8720416667,40.7930033333,62.56
20.79972959,-77.8720416667,40.7930033333,62.56
20.899732884,-77.8720416667,40.7930033333,62.56
20.999735469,-77.8720416667,40.7930033333,62.56
21.100932622,-77.8720416667,40.7930033333,62.56
21.200936291,-77.8720416667,40.7930033333,62.56
21.309772023,-77.8720416667,40.7930033333,62.56
21.410039554,-77.8720416667,40.7930033333,62.56
21.510041555,-77.8720416667,40.7930033333,62.56
21.615704317,-77.87202,40.7930133333,62.86
21.719845047,-77.87202,40.7930133333,62.86
21.82950279,-77.87202,40.7930133333,62.86
21.939465198,-77.87202,40.7930133333,62.86
22.039730519,-77.87202,40.7930133333,62.86
22.139744899,-77.87202,40.7930133333,62.86
22.239753319,-77.87202,40.7930133333,62.86
22.339756863,-77.87202,40.7930133333,62.86
22.439767366,-77.87202,40.7930133333,62.86
22.549534805,-77.8719983333,40.793025,62.33
22.649750697,-77.8719983333,40.793025,62.33
22.749759992,-77.8719983333,40.793025,62.33
22.85947175,-77.8719983333,40.793025,62.33
22.959722234,-77.8719983333,40.793025,62.33
23.059730529,-77.8719983333,40.793025,62.33
23.159747118,-77.8719983333,40.793025,62.33
23.259790131,-77.8719983333,40.793025,62.33
23.359795675,-77.8719983333,40.793025,62.33
23.46892261,-77.8719983333,40.793025,62.33
23.56893128,-77.8719833333,40.793035,61.68
23.668932156,-77.8719833333,40.793035,61.68
23.768939117,-77.8719833333,40.793035,61.68
23.868947995,-77.8719833333,40.793035,61.68
23.96895629,-77.8719833333,40.793035,61.68
24.06896621,-77.8719833333,40.793035,61.68
24.168971379,-77.8719833333,40.793035,61.68
24.268975673,-77.8719833333,40.793035,61.68
24.368981801,-77.8719833333,40.793035,61.68
24.46947039,-77.8719833333,40.793035,61.68
24.579801897,-77.8719833333,40.793035,61.68
24.686438126,-77.8719833333,40.793035,61.68
24.787574721,-77.8719833333,40.793035,61.68
24.889810527,-77.8719766667,40.7930383333,59.77
24.989813654,-77.8719766667,40.7930383333,59.77
25.089817239,-77.8719766667,40.7930383333,59.77
25.199778105,-77.8719766667,40.7930383333,59.77
25.299782565,-77.8719766667,40.7930383333,59.77
25.400044969,-77.8719766667,40.7930383333,59.77
25.500053598,-77.8719766667,40.7930383333,59.77
25.609803032,-77.8719783333,40.79304,2.93
25.719496993,-77.8719783333,40.79304,2.93
25.819722179,-77.8719783333,40.79304,2.93
25.9197326,-77.8719783333,40.79304,2.93
26.019741728,-77.8719783333,40.79304,2.93
26.11975019,-77.8719783333,40.79304,2.93
26.219757192,-77.8719783333,40.79304,2.93
26.319764862,-77.8719783333,40.79304,2.93
26.429815502,-77.8719783333,40.79304,2.93
26.539458533,-77.8719783333,40.79304,2.93
26.649524926,-77.87198,40.7930416667,2.88
26.749760365,-77.87198,40.7930416667,2.88
26.849812838,-77.87198,40.7930416667,2.88
26.949819675,-77.87198,40.7930416667,2.88
27.049827178,-77.87198,40.7930416667,2.88
27.149836306,-77.87198,40.7930416667,2.88
27.249843892,-77.87198,40.7930416667,2.88
27.350039487,-77.87198,40.7930416667,2.88
27.450048157,-77.87198,40.7930416667,2.88
27.559460376,-77.8719816667,40.7930416667,15.23
27.669495137,-77.8719816667,40.7930416667,15.23
27.769724616,-77.8719816667,40.7930416667,15.23
27.869747081,-77.8719816667,40.7930416667,15.23
27.9697515,-77.8719816667,40.7930416667,15.23
28.069773715,-77.8719816667,40.7930416667,15.23
28.179777925,-77.8719816667,40.7930416667,15.23
28.279859948,-77.8719816667,40.7930416667,15.23
28.384173266,-77.8719816667,40.7930416667,15.23
28.499499104,-77.8719816667,40.7930433333,15.23
28.599746838,-77.8719816667,40.7930433333,344.82
29.991213909,-77.8719816667,40.7930433333,344.82
30.099470029,-77.8719816667,40.7930433333,331.81
30.199732683,-77.8719816667,40.7930433333,331.81
30.299734851,-77.8719816667,40.7930433333,331.81
30.400055771,-77.8719816667,40.7930433333,331.81
30.502158291,-77.8719816667,40.7930433333,331.81
30.609469492,-77.8719816667,40.7930433333,6.11
30.709512546,-77.8719816667,40.7930433333,6.11
30.819460533,-77.8719816667,40.7930433333,6.11
30.919484499,-77.8719816667,40.7930433333,6.11
31.019719563,-77.8719816667,40.7930433333,6.11
31.11972619,-77.8719816667,40.7930433333,6.11
31.219733818,-77.8719816667,40.7930433333,6.11
31.319738571,-77.8719816667,40.7930433333,6.11
31.419760161,-77.8719816667,40.7930433333,6.11
31.529880194,-77.8719816667,40.7930433333,55.01
31.629885946,-77.8719816667,40.7930433333,55.01
31.729888698,-77.8719816667,40.7930433333,55.01
31.829892408,-77.8719816667,40.7930433333,55.01
31.929895368,-77.8719816667,40.7930433333,55.01
32.030931229,-77.8719816667,40.7930433333,55.01
32.139826977,-77.8719816667,40.7930433333,55.01
32.23983273,-77.8719816667,40.7930433333,55.01
32.339839441,-77.8719816667,40.7930433333,55.01
32.439846444,-77.8719816667,40.7930433333,55.01
32.543533178,-77.8719816667,40.7930433333,55.01
32.649793515,-77.8719733333,40.7930466667,60.02
32.749799017,-77.8719733333,40.7930466667,60.02
32.869838404,-77.8719733333,40.7930466667,60.02
32.969845449,-77.8719733333,40.7930466667,60.02
33.069851868,-77.8719733333,40.7930466667,60.02
33.169856829,-77.8719733333,40.7930466667,60.02
33.269864457,-77.8719733333,40.7930466667,60.02
33.369869792,-77.8719733333,40.7930466667,60.02
33.479780686,-77.8719733333,40.7930466667,60.02
33.588939505,-77.8719733333,40.7930466667,60.02
33.688930837,-77.87196,40.7930533333,62.02
33.788934589,-77.87196,40.7930533333,62.02
33.888943509,-77.87196,40.7930533333,62.02
33.988951387,-77.87196,40.7930533333,62.02
34.088960265,-77.87196,40.7930533333,62.02
34.189455565,-77.87196,40.7930533333,62.02
34.289456566,-77.87196,40.7930533333,62.02
34.40003368,-77.87196,40.7930533333,62.02
34.500035139,-77.87196,40.7930533333,62.02
34.600044268,-77.87196,40.7930533333,62.02
34.710052521,-77.87196,40.7930533333,62.02
34.819855678,-77.871945,40.7930616667,61.14
34.92972306,-77.871945,40.7930616667,61.14
35.029837092,-77.871945,40.7930616667,61.14
35.129840594,-77.871945,40.7930616667,61.14
35.229845096,-77.871945,40.7930616667,61.14
35.339492294,-77.871945,40.7930616667,61.14
35.446266769,-77.871945,40.7930616667,61.14
35.54949213,-77.871925,40.79307,61.3
35.649787459,-77.871925,40.79307,61.3
35.749862355,-77.871925,40.79307,61.3
35.849865816,-77.871925,40.79307,61.3
35.949872944,-77.871925,40.79307,61.3
36.052756839,-77.871925,40.79307,61.3
36.159468588,-77.871925,40.79307,61.3
36.259794176,-77.871925,40.79307,61.3
36.369464422,-77.871925,40.79307,61.3
36.469732703,-77.871925,40.79307,61.3
36.569779508,-77.8719066667,40.7930783333,61.2
36.669783218,-77.8719066667,40.7930783333,61.2
36.769786262,-77.8719066667,40.7930783333,61.2
36.869789639,-77.8719066667,40.7930783333,61.2
36.969792891,-77.8719066667,40.7930783333,61.2
37.069800018,-77.8719066667,40.7930783333,61.2
37.169808147,-77.8719066667,40.7930783333,61.2
37.279457554,-77.8719066667,40.7930783333,61.2
37.379468558,-77.8719066667,40.7930783333,61.2
37.489468809,-77.8719066667,40.7930783333,61.2
37.589741133,-77.8718866667,40.7930883333,61.04
37.689748094,-77.8718866667,40.7930883333,61.04
37.789754097,-77.8718866667,40.7930883333,61.04
37.88975814,-77.8718866667,40.7930883333,61.04
37.989765393,-77.8718866667,40.7930883333,61.04
38.08976877,-77.8718866667,40.7930883333,61.04
38.189774439,-77.8718866667,40.7930883333,61.04
38.289778275,-77.8718866667,40.7930883333,61.04
38.39948924,-77.8718866667,40.7930883333,61.04
38.509466652,-77.8718866667,40.7930883333,61.04
38.609542215,-77.8718683333,40.7930983333,42.45
38.709728182,-77.8718683333,40.7930983333,42.45
38.809847465,-77.8718683333,40.7930983333,42.45
38.909854551,-77.8718683333,40.7930983333,42.45
39.009861887,-77.8718683333,40.7930983333,42.45
39.109866473,-77.8718683333,40.7930983333,42.45
39.209876018,-77.8718683333,40.7930983333,42.45
39.309878186,-77.8718683333,40.7930983333,42.45
39.409881813,-77.8718683333,40.7930983333,42.45
39.509891858,-77.8718683333,40.7930983333,42.45
39.617546442,-77.8718683333,40.7930983333,42.45
39.717533773,-77.8718683333,40.7930983333,42.45
39.829513844,-77.87187,40.7931083333,42.45
39.929730778,-77.87187,40.7931083333,305.06
40.029738698,-77.87187,40.7931083333,305.06
40.139461458,-77.87187,40.7931083333,305.06
40.239725154,-77.87187,40.7931083333,305.06
40.340912097,-77.87187,40.7931083333,305.06
40.449724781,-77.87187,40.7931083333,305.06
40.550036866,-77.87187,40.7931083333,305.06
40.650039492,-77.8718866667,40.793115,283.31
40.750041202,-77.8718866667,40.793115,283.31
40.850047121,-77.8718866667,40.793115,283.31
40.950085257,-77.8718866667,40.793115,283.31
41.050085884,-77.8718866667,40.793115,283.31
41.150091011,-77.8718866667,40.793115,283.31
41.250098514,-77.8718866667,40.793115,283.31
41.35010535,-77.8718866667,40.793115,283.31
41.450109477,-77.8718866667,40.793115,283.31
41.559551579,-77.8718866667,40.793115,283.31
41.659822528,-77.8719066667,40.7931166667,279.54
41.759826613,-77.8719066667,40.7931166667,279.54
41.859835033,-77.8719066667,40.7931166667,279.54
41.959840327,-77.8719066667,40.7931166667,279.54
42.059850247,-77.8719066667,40.7931166667,279.54
42.1598585,-77.8719066667,40.7931166667,279.54
42.259861669,-77.8719066667,40.7931166667,279.54
42.359868422,-77.8719066667,40.7931166667,279.54
42.459871965,-77.8719066667,40.7931166667,279.54
42.568658434,-77.8719266667,40.7931183333,275.38
42.669462733,-77.8719266667,40.7931183333,275.38
42.769768107,-77.8719266667,40.7931183333,275.38
42.869831834,-77.8719266667,40.7931183333,275.38
42.969840587,-77.8719266667,40.7931183333,275.38
43.069843464,-77.8719266667,40.7931183333,275.38
43.179462613,-77.8719266667,40.7931183333,275.38
43.279467949,-77.8719266667,40.7931183333,275.38
43.379801997,-77.8719266667,40.7931183333,275.38
43.479810792,-77.8719266667,40.7931183333,275.38
43.582014923,-77.8719266667,40.7931183333,275.38
43.682019467,-77.8719483333,40.79312,273.15
43.782026344,-77.8719483333,40.79312,273.15
43.889736943,-77.8719483333,40.79312,273.15
43.99945937,-77.8719483333,40.79312,273.15
44.099733695,-77.8719483333,40.79312,273.15
44.199740656,-77.8719483333,40.79312,273.15
44.299750451,-77.8719483333,40.79312,273.15
44.409468127,-77.8719483333,40.79312,273.15
44.51785824,-77.8719483333,40.79312,273.15
44.619488301,-77.8719483333,40.79312,273.15
44.720813238,-77.8719483333,40.79312,273.15
44.820822033,-77.8719716667,40.79312,270.35
44.920827578,-77.8719716667,40.79312,270.35
45.029463757,-77.8719716667,40.79312,270.35
45.129728078,-77.8719716667,40.79312,270.35
45.239461842,-77.8719716667,40.79312,270.35
45.339725996,-77.8719716667,40.79312,270.35
45.44001695,-77.8719716667,40.79312,270.35
45.549873704,-77.8719716667,40.79312,270.35
45.649879374,-77.871995,40.79312,268.71
45.7498815,-77.871995,40.79312,268.71
45.849887836,-77.871995,40.79312,268.71
45.949890088,-77.871995,40.79312,268.71
46.049949605,-77.871995,40.79312,268.71
46.149955482,-77.871995,40.79312,268.71
46.249960151,-77.871995,40.79312,268.71
46.349964778,-77.871995,40.79312,268.71
46.449972781,-77.871995,40.79312,268.71
46.549982993,-77.871995,40.79312,268.71
46.659967407,-77.8720166667,40.7931183333,266.2
46.7599692,-77.8720166667,40.7931183333,266.2
46.85997712,-77.8720166667,40.7931183333,266.2
46.960077523,-77.8720166667,40.7931183333,266.2
47.060082817,-77.8720166667,40.7931183333,266.2
47.160090945,-77.8720166667,40.7931183333,266.2
47.260099198,-77.8720166667,40.7931183333,266.2
47.360102366,-77.8720166667,40.7931183333,266.2
47.460111161,-77.8720166667,40.7931183333,266.2
47.560120665,-77.8720166667,40.7931183333,266.2
47.660122791,-77.87204,40.7931166667,265.11
47.760129836,-77.87204,40.7931166667,265.11
47.860139423,-77.87204,40.7931166667,265.11
47.960142175,-77.87204,40.7931166667,265.11
48.060148886,-77.87204,40.7931166667,265.11
48.160152471,-77.87204,40.7931166667,265.11
48.260158098,-77.87204,40.7931166667,265.11
48.362448294,-77.87204,40.7931166667,265.11
48.464185049,-77.87204,40.7931166667,265.11
48.5694968,-77.8720633333,40.793115,263.13
48.669782252,-77.8720633333,40.793115,263.13
48.779530603,-77.8720633333,40.793115,263.13
48.879793882,-77.8720633333,40.793115,263.13
48.979805178,-77.8720633333,40.793115,263.13
49.079813973,-77.8720633333,40.793115,263.13
49.1798161,-77.8720633333,40.793115,263.13
49.279824478,-77.8720633333,40.793115,263.13
49.380018656,-77.8720633333,40.793115,263.13
49.480024408,-77.8720633333,40.793115,263.13
49.580039955,-77.8720633333,40.793115,263.13
49.690052918,-77.8720633333,40.793115,263.13
49.792538373,-77.8720866667,40.7931133333,263.13
49.892532664,-77.8720866667,40.7931133333,261.69
49.999767095,-77.8720866667,40.7931133333,261.69
50.109805106,-77.8720866667,40.7931133333,261.69
50.209808399,-77.8720866667,40.7931133333,261.69
50.309817944,-77.8720866667,40.7931133333,261.69
50.419530244,-77.8720866667,40.7931133333,261.69
50.520001079,-77.8720866667,40.7931133333,261.69
50.620007581,-77.8721083333,40.79311,259.37
50.720012084,-77.8721083333,40.79311,259.37
50.82002092,-77.8721083333,40.79311,259.37
50.929764061,-77.8721083333,40.79311,259.37
51.039721676,-77.8721083333,40.79311,259.37
51.139724678,-77.8721083333,40.79311,259.37
51.239729472,-77.8721083333,40.79311,259.37
51.339737975,-77.8721083333,40.79311,259.37
51.450044224,-77.8721083333,40.79311,259.37
51.568390118,-77.8721083333,40.79311,259.37
51.679463697,-77.87213,40.7931066667,257.49
51.779772155,-77.87213,40.7931066667,257.49
51.889471576,-77.87213,40.7931066667,257.49
51.999462741,-77.87213,40.7931066667,257.49
52.099490166,-77.87213,40.7931066667,257.49
52.199781828,-77.87213,40.7931066667,257.49
52.299800334,-77.87213,40.7931066667,257.49
52.409778955,-77.87213,40.7931066667,257.49
52.509828052,-77.87213,40.7931066667,257.49
52.619491255,-77.8721516667,40.7931016667,260.85
52.719756827,-77.8721516667,40.7931016667,260.85
52.819765122,-77.8721516667,40.7931016667,260.85
52.929739783,-77.8721516667,40.7931016667,260.85
53.02974391,-77.8721516667,40.7931016667,260.85
53.129746911,-77.8721516667,40.7931016667,260.85
53.229749705,-77.8721516667,40.7931016667,260.85
53.339467631,-77.8721516667,40.7931016667,260.85
53.450075252,-77.8721516667,40.7931016667,260.85
53.550086506,-77.8721516667,40.7931016667,260.85
53.650087841,-77.87217,40.7931033333,301.69
53.750091259,-77.87217,40.7931033333,301.69
53.850098304,-77.87217,40.7931033333,301.69
53.95945926,-77.87217,40.7931033333,301.69
54.059845364,-77.87217,40.7931033333,301.69
54.159849824,-77.87217,40.7931033333,301.69
54.259854993,-77.87217,40.7931033333,301.69
54.359863455,-77.87217,40.7931033333,301.69
54.459869207,-77.87217,40.7931033333,301.69
54.569517406,-77.87217,40.7931033333,301.69
54.672711384,-77.87217,40.7931033333,301.69
54.789508864,-77.87217,40.7931033333,301.69
54.889810862,-77.8721883333,40.79311,302.46
54.989813989,-77.8721883333,40.79311,302.46
55.115078311,-77.8721883333,40.79311,302.46
55.215080396,-77.8721883333,40.79311,302.46
55.315084023,-77.8721883333,40.79311,302.46
55.415090609,-77.8721883333,40.79311,302.46
55.515095444,-77.8721883333,40.79311,302.46
55.619469945,-77.872205,40.7931183333,302.13
55.719745145,-77.872205,40.7931183333,302.13
55.829471448,-77.872205,40.7931183333,302.13
55.939454528,-77.872205,40.7931183333,302.13
56.039458905,-77.872205,40.7931183333,302.13
56.139730186,-77.872205,40.7931183333,302.13
56.239739065,-77.872205,40.7931183333,302.13
56.33974836,-77.872205,40.7931183333,302.13
56.44946391,-77.872205,40.7931183333,302.13
56.559913114,-77.872225,40.793125,300.46
56.669933663,-77.872225,40.793125,300.46
56.769934581,-77.872225,40.793125,300.46
56.869943959,-77.872225,40.793125,300.46
56.969950962,-77.872225,40.793125,300.46
57.069953839,-77.872225,40.793125,300.46
57.169962884,-77.872225,40.793125,300.46
57.269967928,-77.872225,40.793125,300.46
57.369976931,-77.872225,40.793125,300.46
57.469984434,-77.872225,40.793125,300.46
57.569989353,-77.872225,40.793125,300.46
57.669992563,-77.8722433333,40.7931316667,299.73
57.779529149,-77.8722433333,40.7931316667,299.73
57.889473885,-77.8722433333,40.7931316667,299.73
57.99919527,-77.8722433333,40.7931316667,299.73
58.099503729,-77.8722433333,40.7931316667,299.73
58.199849989,-77.8722433333,40.7931316667,299.73
58.299856241,-77.8722433333,40.7931316667,299.73
58.400137984,-77.8722433333,40.7931316667,299.73
58.500146779,-77.8722433333,40.7931316667,299.73
58.609877125,-77.8722633333,40.79314,298.81
58.709882211,-77.8722633333,40.79314,298.81
58.809889047,-77.8722633333,40.79314,298.81
58.91951078,-77.8722633333,40.79314,298.81
59.019749678,-77.8722633333,40.79314,298.81
59.11975789,-77.8722633333,40.79314,298.81
59.229489236,-77.8722633333,40.79314,298.81
59.329732468,-77.8722633333,40.79314,298.81
59.429792027,-77.8722633333,40.79314,298.81
59.529799905,-77.8722633333,40.79314,298.81
59.629840458,-77.8722633333,40.79314,298.81
59.736970653,-77.8722633333,40.79314,298.81
59.839463818,-77.8722833333,40.7931466667,298.67
59.941542707,-77.8722833333,40.7931466667,298.67
60.041545667,-77.8722833333,40.7931466667,298.67
60.141552837,-77.8722833333,40.7931466667,298.67
60.241557756,-77.8722833333,40.7931466667,298.67
60.349456488,-77.8722833333,40.7931466667,298.67
60.449480204,-77.8722833333,40.7931466667,298.67
60.560026434,-77.8722833333,40.7931466667,298.67
60.669465285,-77.8722966667,40.793155,330.14
60.77945891,-77.8722966667,40.793155,330.14
60.884535098,-77.8722966667,40.793155,330.14
60.984530389,-77.8722966667,40.793155,330.14
61.08453164,-77.8722966667,40.793155,330.14
61.18453956,-77.8722966667,40.793155,330.14
61.28454302,-77.8722966667,40.793155,330.14
61.384551107,-77.8722966667,40.793155,330.14
