17.851140461,-77.8723666667,40.7928083333,325.56
17.951144877,-77.8723666667,40.7928083333,325.56
18.051147044,-77.8723666667,40.7928083333,325.56
18.151149544,-77.8723666667,40.7928083333,325.56
18.251152044,-77.8723666667,40.7928083333,325.56
18.351155544,-77.8723666667,40.7928083333,325.56
18.451161127,-77.8723666667,40.7928083333,325.56
18.551167086,-77.8723666667,40.7928083333,325.56
18.651175544,-77.8723666667,40.7928083333,325.56
18.751178669,-77.8723666667,40.79281,331.46
18.851184002,-77.8723666667,40.79281,331.46
18.959673919,-77.8723666667,40.79281,331.46
19.065983544,-77.8723666667,40.79281,331.46
19.165989002,-77.8723666667,40.79281,331.46
19.265995711,-77.8723666667,40.79281,331.46
19.366000127,-77.8723666667,40.79281,331.46
19.466006711,-77.8723666667,40.79281,331.46
19.566014836,-77.8723666667,40.79281,331.46
19.666021753,-77.8723666667,40.79281,331.46
19.766026836,-77.8723666667,40.79281,331.46
19.866032628,-77.8723633333,40.79281,98.58
19.967533378,-77.8723633333,40.79281,98.58
20.067664878,-77.8723633333,40.79281,98.58
20.167813586,-77.8723633333,40.79281,98.58
20.279694628,-77.8723633333,40.79281,98.58
20.379697211,-77.8723633333,40.79281,98.58
20.489391669,-77.8723633333,40.79281,98.58
20.589743211,-77.8723633333,40.79281,98.58
20.689858294,-77.8723616667,40.79281,280.99
20.789862211,-77.8723616667,40.79281,280.99
20.889864003,-77.8723616667,40.79281,280.99
20.999712211,-77.8723616667,40.79281,280.99
21.109659794,-77.8723616667,40.79281,280.99
21.209666544,-77.8723616667,40.79281,280.99
21.309671336,-77.8723616667,40.79281,280.99
21.409678211,-77.8723616667,40.79281,280.99
21.509704378,-77.8723616667,40.79281,280.99
21.609741878,-77.8723616667,40.79281,280.99
21.709745753,-77.87236,40.79281,94.87
21.809747711,-77.87236,40.79281,94.87
21.909775086,-77.87236,40.79281,94.87
22.009782461,-77.87236,40.79281,94.87
22.109784544,-77.87236,40.79281,94.87
22.219398419,-77.87236,40.79281,94.87
22.319678086,-77.87236,40.79281,94.87
22.429391045,-77.87236,40.79281,94.87
22.53939992,-77.87236,40.79281,94.87
22.639687586,-77.87236,40.79281,94.87
22.739692711,-77.8723583333,40.7928083333,95.12
23.775444253,-77.8723583333,40.7928083333,95.12
23.879734295,-77.8723583333,40.7928083333,210.33
23.98939992,-77.8723583333,40.7928083333,210.33
24.099680045,-77.8723583333,40.7928083333,210.33
24.199687461,-77.8723583333,40.7928083333,210.33
24.299690878,-77.8723583333,40.7928083333,210.33
24.399694336,-77.8723583333,40.7928083333,210.33
24.499697711,-77.8723583333,40.7928083333,210.33
24.601086253,-77.8723583333,40.7928083333,210.33
24.709419295,-77.8723583333,40.7928083333,210.33
24.809579378,-77.8723583333,40.7928083333,210.33
24.909731753,-77.8723583333,40.7928083333,22.38
25.009734586,-77.8723583333,40.7928083333,22.38
25.109739253,-77.8723583333,40.7928083333,22.38
25.209747712,-77.8723583333,40.7928083333,22.38
25.319571128,-77.8723583333,40.7928083333,22.38
25.419763503,-77.8723583333,40.7928083333,22.38
25.519767545,-77.8723583333,40.7928083333,22.38
25.629708045,-77.8723583333,40.7928083333,22.38
25.749457128,-77.8723583333,40.79281,23.52
25.849658628,-77.8723583333,40.79281,23.52
25.95945467,-77.8723583333,40.79281,23.52
26.059695295,-77.8723583333,40.79281,23.52
26.169650045,-77.8723583333,40.79281,23.52
26.269653587,-77.8723583333,40.79281,23.52
26.389391545,-77.8723583333,40.79281,23.52
26.48970667,-77.8723583333,40.79281,23.52
26.599416753,-77.8723583333,40.79281,23.52
26.709440212,-77.8723533333,40.7928166667,26.72
26.809677003,-77.8723533333,40.7928166667,26.72
26.929453503,-77.8723533333,40.7928166667,26.72
27.029666712,-77.8723533333,40.7928166667,26.72
27.13938792,-77.8723533333,40.7928166667,26.72
27.239696295,-77.8723533333,40.7928166667,26.72
27.339720462,-77.8723533333,40.7928166667,26.72
27.439751462,-77.8723533333,40.7928166667,26.72
27.547773587,-77.8723533333,40.7928166667,26.72
27.648102837,-77.8723533333,40.7928166667,26.72
27.749432295,-77.8723533333,40.7928283333,4.46
27.849445004,-77.8723533333,40.7928283333,4.46
27.95938792,-77.8723533333,40.7928283333,4.46
28.059688462,-77.8723533333,40.7928283333,4.46
28.159691004,-77.8723533333,40.7928283333,4.46
28.25969442,-77.8723533333,40.7928283333,4.46
28.359701087,-77.8723533333,40.7928283333,4.46
28.45970492,-77.8723533333,40.7928283333,4.46
28.559707962,-77.8723533333,40.7928283333,4.46
28.65971567,-77.8723533333,40.7928283333,4.46
28.759722795,-77.8723533333,40.7928283333,4.46
28.85973117,-77.8723533333,40.7928283333,4.46
28.959740295,-77.8723516667,40.79284,7.62
29.059741379,-77.8723516667,40.79284,7.62
29.159747795,-77.8723516667,40.79284,7.62
29.259753587,-77.8723516667,40.79284,7.62
29.359760045,-77.8723516667,40.79284,7.62
29.45976442,-77.8723516667,40.79284,7.62
29.564742004,-77.8723516667,40.79284,7.62
29.664749254,-77.8723516667,40.79284,7.62
29.764887545,-77.8723516667,40.79284,7.62
29.864895379,-77.8723516667,40.79284,7.62
29.969679129,-77.8723533333,40.7928533333,342.63
30.069726629,-77.8723533333,40.7928533333,342.63
30.169729212,-77.8723533333,40.7928533333,342.63
30.269736545,-77.8723533333,40.7928533333,342.63
30.369739545,-77.8723533333,40.7928533333,342.63
30.46974167,-77.8723533333,40.7928533333,342.63
30.570171504,-77.8723533333,40.7928533333,342.63
30.679671254,-77.8723533333,40.7928533333,342.63
30.790809379,-77.8723533333,40.79287,341.72
30.899392504,-77.8723533333,40.79287,341.72
30.999720129,-77.8723533333,40.79287,341.72
31.099723754,-77.8723533333,40.79287,341.72
31.199728712,-77.8723533333,40.79287,341.72
31.299734837,-77.8723533333,40.79287,341.72
31.399742296,-77.8723533333,40.79287,341.72
31.499744754,-77.8723533333,40.79287,341.72
31.609881046,-77.8723533333,40.79287,341.72
31.719792921,-77.8723533333,40.792885,20.02
31.819795421,-77.8723533333,40.792885,20.02
31.919798337,-77.8723533333,40.792885,20.02
32.019801004,-77.8723533333,40.792885,20.02
32.119808504,-77.8723533333,40.792885,20.02
32.219811129,-77.8723533333,40.792885,20.02
32.329674337,-77.8723533333,40.792885,20.02
32.429709337,-77.8723533333,40.792885,20.02
32.529714379,-77.8723533333,40.792885,20.02
32.629921879,-77.8723533333,40.792885,20.02
32.739396671,-77.87235,40.7928983333,6.74
32.839937129,-77.87235,40.7928983333,6.74
32.949427004,-77.87235,40.7928983333,6.74
33.059471087,-77.87235,40.7928983333,6.74
33.159670504,-77.87235,40.7928983333,6.74
33.259676129,-77.87235,40.7928983333,6.74
33.359681462,-77.87235,40.7928983333,6.74
33.459688796,-77.87235,40.7928983333,6.74
33.559894213,-77.87235,40.7928983333,6.74
33.659906921,-77.87235,40.7928983333,6.74
33.759908963,-77.8723466667,40.792915,5.43
33.859917171,-77.8723466667,40.792915,5.43
33.959921046,-77.8723466667,40.792915,5.43
34.059929879,-77.8723466667,40.792915,5.43
34.159933713,-77.8723466667,40.792915,5.43
34.259939671,-77.8723466667,40.792915,5.43
34.359945504,-77.8723466667,40.792915,5.43
34.459953088,-77.8723466667,40.792915,5.43
34.569400921,-77.8723466667,40.792915,5.43
34.669435046,-77.8723466667,40.792915,5.43
34.769786713,-77.8723466667,40.792915,5.43
34.869807921,-77.872345,40.7929316667,16.53
34.979677379,-77.872345,40.7929316667,16.53
35.079725921,-77.872345,40.7929316667,16.53
35.179731046,-77.872345,40.7929316667,16.53
35.279738879,-77.872345,40.7929316667,16.53
35.379746213,-77.872345,40.7929316667,16.53
35.479752129,-77.872345,40.7929316667,16.53
35.579858504,-77.872345,40.7929316667,16.53
35.679866963,-77.87234,40.7929483333,18.01
35.779873588,-77.87234,40.7929483333,18.01
35.879879088,-77.87234,40.7929483333,18.01
35.979888046,-77.87234,40.7929483333,18.01
36.079891713,-77.87234,40.7929483333,18.01
36.179897004,-77.87234,40.7929483333,18.01
36.279903755,-77.87234,40.7929483333,18.01
36.379909921,-77.87234,40.7929483333,18.01
36.479917755,-77.87234,40.7929483333,18.01
36.589457713,-77.87234,40.7929483333,18.01
36.68998488,-77.872335,40.7929633333,20.79
36.799702463,-77.872335,40.7929633333,20.79
36.909390838,-77.872335,40.7929633333,20.79
37.009392588,-77.872335,40.7929633333,20.79
37.109405921,-77.872335,40.7929633333,20.79
37.209677921,-77.872335,40.7929633333,20.79
37.30968713,-77.872335,40.7929633333,20.79
37.40986163,-77.872335,40.7929633333,20.79
37.509864546,-77.872335,40.7929633333,20.79
37.61943588,-77.872335,40.7929633333,20.79
37.719702255,-77.87233,40.79298,358.82
37.819703713,-77.87233,40.79298,358.82
37.929795255,-77.87233,40.79298,358.82
38.029799671,-77.87233,40.79298,358.82
38.129806213,-77.87233,40.79298,358.82
38.229811088,-77.87233,40.79298,358.82
38.329816505,-77.87233,40.79298,358.82
38.429822046,-77.87233,40.79298,358.82
38.52982463,-77.87233,40.79298,358.82
38.630102755,-77.87233,40.79298,358.82
38.730110796,-77.87233,40.7929916667,335.6
38.830119046,-77.87233,40.7929916667,335.6
38.939696213,-77.87233,40.7929916667,335.6
39.039703047,-77.87233,40.7929916667,335.6
39.139708672,-77.87233,40.7929916667,335.6
39.239715963,-77.87233,40.7929916667,335.6
39.349390255,-77.87233,40.7929916667,335.6
39.44947838,-77.87233,40.7929916667,335.6
39.549553588,-77.87233,40.7929916667,335.6
39.649695255,-77.87233,40.7929916667,335.6
39.76897638,-77.87233,40.7929916667,335.6
39.86897738,-77.87233,40.7929916667,335.6
39.968983963,-77.8723366667,40.793,306.07
40.068986672,-77.8723366667,40.793,306.07
40.169660755,-77.8723366667,40.793,306.07
40.269671505,-77.8723366667,40.793,306.07
40.369678338,-77.8723366667,40.793,306.07
40.469728213,-77.8723366667,40.793,306.07
40.569837797,-77.8723366667,40.793,306.07
40.67944713,-77.8723366667,40.793,306.07
40.779675672,-77.8723516667,40.7930083333,312.12
40.87967938,-77.8723516667,40.7930083333,312.12
40.979683297,-77.8723516667,40.7930083333,312.12
41.089504422,-77.8723516667,40.7930083333,312.12
41.18967913,-77.8723516667,40.7930083333,312.12
41.299392838,-77.8723516667,40.7930083333,312.12
41.39967038,-77.8723516667,40.7930083333,312.12
41.509737672,-77.8723516667,40.7930083333,312.12
41.609741963,-77.8723516667,40.7930083333,312.12
41.709861422,-77.872365,40.79302,315.53
41.809863338,-77.872365,40.79302,315.53
41.909869089,-77.872365,40.79302,315.53
42.009875339,-77.872365,40.79302,315.53
42.119391839,-77.872365,40.79302,315.53
42.21968863,-77.872365,40.79302,315.53
42.319696839,-77.872365,40.79302,315.53
42.419751464,-77.872365,40.79302,315.53
42.52770563,-77.872365,40.79302,315.53
42.627730547,-77.872365,40.79302,315.53
42.727738464,-77.87238,40.79303,312.25
42.827744464,-77.87238,40.79303,312.25
42.927749464,-77.87238,40.79303,312.25
43.027756005,-77.87238,40.79303,312.25
43.12967388,-77.87238,40.79303,312.25
43.229683755,-77.87238,40.79303,312.25
43.329714964,-77.87238,40.79303,312.25
43.429721964,-77.87238,40.79303,312.25
43.539427005,-77.87238,40.79303,312.25
43.659705422,-77.87238,40.79303,312.25
43.769392255,-77.8723966667,40.79304,313.2
43.86967188,-77.8723966667,40.79304,313.2
43.96967713,-77.8723966667,40.79304,313.2
44.069679547,-77.8723966667,40.79304,313.2
44.169682672,-77.8723966667,40.79304,313.2
44.269690089,-77.8723966667,40.79304,313.2
44.369702505,-77.8723966667,40.79304,313.2
44.469705547,-77.8723966667,40.79304,313.2
44.578573255,-77.8723966667,40.79304,313.2
44.678576506,-77.8723966667,40.79304,313.2
44.778615464,-77.8723966667,40.79304,313.2
44.889487256,-77.87241,40.79305,313.2
44.999395922,-77.87241,40.79305,314.24
45.109162506,-77.87241,40.79305,314.24
45.209274922,-77.87241,40.79305,314.24
45.309428339,-77.87241,40.79305,314.24
45.409690631,-77.87241,40.79305,314.24
45.509741631,-77.87241,40.79305,314.24
45.619752381,-77.87241,40.79305,314.24
45.720600714,-77.8724183333,40.793055,303.13
45.820602464,-77.8724183333,40.793055,303.13
45.920608797,-77.8724183333,40.793055,303.13
46.029391881,-77.8724183333,40.793055,303.13
46.129708589,-77.8724183333,40.793055,303.13
46.239390672,-77.8724183333,40.793055,303.13
46.349394881,-77.8724183333,40.793055,303.13
46.449713839,-77.8724183333,40.793055,303.13
46.559902047,-77.8724183333,40.793055,303.13
46.669394006,-77.8724183333,40.793055,303.13
46.779398047,-77.87242,40.7930566667,295.29
46.879412631,-77.87242,40.7930566667,295.29
46.979678547,-77.87242,40.7930566667,295.29
47.079684172,-77.87242,40.7930566667,295.29
47.189387756,-77.87242,40.7930566667,295.29
47.289663547,-77.87242,40.7930566667,295.29
47.389666339,-77.87242,40.7930566667,295.29
47.489669714,-77.87242,40.7930566667,295.29
47.589677298,-77.87242,40.7930566667,295.29
47.709444048,-77.87242,40.7930566667,295.29
47.819717839,-77.8724216667,40.7930566667,291.65
47.919850548,-77.8724216667,40.7930566667,291.65
48.019858256,-77.8724216667,40.7930566667,291.65
48.129390923,-77.8724216667,40.7930566667,291.65
48.229698006,-77.8724216667,40.7930566667,291.65
48.329704464,-77.8724216667,40.7930566667,291.65
48.429712089,-77.8724216667,40.7930566667,291.65
48.529967964,-77.8724216667,40.7930566667,291.65
48.629971589,-77.8724216667,40.7930566667,291.65
48.739405756,-77.872415,40.793055,148.46
48.849679673,-77.872415,40.793055,148.46
48.959744339,-77.872415,40.793055,148.46
49.059752631,-77.872415,40.793055,148.46
49.159755756,-77.872415,40.793055,148.46
49.259762673,-77.872415,40.793055,148.46
49.359765381,-77.872415,40.793055,148.46
49.459769673,-77.872415,40.793055,148.46
49.559869923,-77.872415,40.793055,148.46
49.659871798,-77.872415,40.793055,148.46
49.769834798,-77.872415,40.793055,148.46
49.876605089,-77.872415,40.793055,79.5
49.979396673,-77.872415,40.793055,79.5
50.079669131,-77.872415,40.793055,79.5
50.189394131,-77.872415,40.793055,79.5
50.30938684,-77.872415,40.793055,79.5
50.409678298,-77.872415,40.793055,79.5
50.509687715,-77.872415,40.793055,79.5
50.617716048,-77.872415,40.793055,79.5
50.717889006,-77.872415,40.793055,359.46
51.981178465,-77.872415,40.7930566667,359.46
52.087156381,-77.872415,40.7930566667,98.88
52.189391756,-77.872415,40.7930566667,98.88
52.289425756,-77.872415,40.7930566667,98.88
52.389667715,-77.872415,40.7930566667,98.88
52.489697923,-77.872415,40.7930566667,98.88
52.589706798,-77.872415,40.7930566667,98.88
52.689717965,-77.872415,40.7930566667,98.88
52.789711465,-77.872415,40.7930566667,20.83
52.889719923,-77.872415,40.7930566667,20.83
52.989726506,-77.872415,40.7930566667,20.83
53.089731048,-77.872415,40.7930566667,20.83
53.199388673,-77.872415,40.7930566667,20.83
53.309661257,-77.872415,40.7930566667,20.83
53.409687757,-77.872415,40.7930566667,20.83
53.509717257,-77.872415,40.7930566667,20.83
53.61939334,-77.872415,40.7930566667,20.83
53.719455632,-77.872415,40.7930566667,328.04
53.819676882,-77.872415,40.7930566667,328.04
53.929795965,-77.872415,40.7930566667,328.04
54.029802715,-77.872415,40.7930566667,328.04
54.129810215,-77.872415,40.7930566667,328.04
54.229816798,-77.872415,40.7930566667,328.04
54.329823382,-77.872415,40.7930566667,328.04
54.429832173,-77.872415,40.7930566667,328.04
54.529834173,-77.872415,40.7930566667,328.04
54.634956965,-77.872415,40.7930566667,328.04
54.739870882,-77.872415,40.7930566667,328.04
54.849419132,-77.872415,40.7930566667,328.04
54.959397757,-77.8724333333,40.7930566667,286.86
55.059706757,-77.8724333333,40.7930566667,286.86
55.159713965,-77.8724333333,40.7930566667,286.86
55.269391257,-77.8724333333,40.7930566667,286.86
55.369682548,-77.8724333333,40.7930566667,286.86
55.477053007,-77.8724333333,40.7930566667,286.86
55.58994009,-77.8724333333,40.7930566667,286.86
55.69692459,-77.8724516667,40.7930583333,284.44
55.796931465,-77.8724516667,40.7930583333,284.44
55.896936132,-77.8724516667,40.7930583333,284.44
55.996941132,-77.8724516667,40.7930583333,284.44
56.096950757,-77.8724516667,40.7930583333,284.44
56.196952632,-77.8724516667,40.7930583333,284.44
56.296958965,-77.8724516667,40.7930583333,284.44
56.396964924,-77.8724516667,40.7930583333,284.44
56.496970674,-77.8724516667,40.7930583333,284.44
56.596990424,-77.8724516667,40.7930583333,284.44
56.696987465,-77.8724516667,40.7930583333,284.44
56.79699259,-77.8724716667,40.79306,278.14
56.896994549,-77.8724716667,40.79306,278.14
56.999395132,-77.8724716667,40.79306,278.14
57.109682924,-77.8724716667,40.79306,278.14
57.209684382,-77.8724716667,40.79306,278.14
57.309692049,-77.8724716667,40.79306,278.14
57.409701674,-77.8724716667,40.79306,278.14
57.519389924,-77.8724716667,40.79306,278.14
57.639469257,-77.8724716667,40.79306,278.14
57.74974634,-77.8724933333,40.7930633333,285.16
57.84974659,-77.8724933333,40.7930633333,285.16
57.959692549,-77.8724933333,40.7930633333,285.16
58.059716924,-77.8724933333,40.7930633333,285.16
58.15972459,-77.8724933333,40.7930633333,285.16
58.259731424,-77.8724933333,40.7930633333,285.16
58.35973834,-77.8724933333,40.7930633333,285.16
58.45974384,-77.8724933333,40.7930633333,285.16
58.569393924,-77.8724933333,40.7930633333,285.16
58.679411091,-77.8724933333,40.7930633333,285.16
58.779670299,-77.8725183333,40.7930683333,287.53
58.879676216,-77.8725183333,40.7930683333,287.53
58.979688882,-77.8725183333,40.7930683333,287.53
59.079692841,-77.8725183333,40.7930683333,287.53
59.179899591,-77.8725183333,40.7930683333,287.53
59.279905299,-77.8725183333,40.7930683333,287.53
59.379913382,-77.8725183333,40.7930683333,287.53
59.479918132,-77.8725183333,40.7930683333,287.53
59.589834257,-77.8725183333,40.7930683333,287.53
59.689992299,-77.8725183333,40.7930683333,287.53
59.800410382,-77.8725183333,40.7930683333,287.53
59.919458632,-77.87254,40.793075,289.24
60.029815382,-77.87254,40.793075,289.24
60.129818841,-77.87254,40.793075,289.24
60.229825007,-77.87254,40.793075,289.24
60.329829299,-77.87254,40.793075,289.24
60.439721591,-77.87254,40.793075,289.24
60.539962174,-77.87254,40.793075,289.24
60.639968216,-77.87254,40.793075,289.24
60.749394132,-77.87256,40.7930816667,292.16
60.849708882,-77.87256,40.7930816667,292.16
60.949730299,-77.87256,40.7930816667,292.16
61.049738924,-77.87256,40.7930816667,292.16
61.149747549,-77.87256,40.7930816667,292.16
61.249891424,-77.87256,40.7930816667,292.16
61.349893049,-77.87256,40.7930816667,292.16
61.449897924,-77.87256,40.7930816667,292.16
61.550004841,-77.87256,40.7930816667,292.16
61.650012591,-77.87256,40.7930816667,292.16
61.759396924,-77.8725783333,40.7930833333,264.34
61.859400174,-77.8725783333,40.7930833333,264.34
61.969450133,-77.8725783333,40.7930833333,264.34
62.069688299,-77.8725783333,40.7930833333,264.34
62.169695799,-77.8725783333,40.7930833333,264.34
62.269702549,-77.8725783333,40.7930833333,264.34
62.369710091,-77.8725783333,40.7930833333,264.34
62.469714508,-77.8725783333,40.7930833333,264.34
62.579400716,-77.8725783333,40.7930833333,264.34
62.682446799,-77.8725783333,40.7930833333,264.34
62.782447424,-77.872595,40.7930816667,253.89
62.882451549,-77.872595,40.7930816667,253.89
62.982459841,-77.872595,40.7930816667,253.89
63.082463716,-77.872595,40.7930816667,253.89
63.189388133,-77.872595,40.7930816667,253.89
63.289391716,-77.872595,40.7930816667,253.89
63.389414466,-77.872595,40.7930816667,253.89
63.499391049,-77.872595,40.7930816667,253.89
63.609396883,-77.872595,40.7930816667,253.89
63.719843508,-77.872615,40.7930766667,250.68
63.819845341,-77.872615,40.7930766667,250.68
