16.737040336,-77.8720666667,40.7929333333,10.73
16.847314586,-77.8720633333,40.7929516667,6.99
16.947316419,-77.8720633333,40.7929516667,6.99
17.047321461,-77.8720633333,40.7929516667,6.99
17.156729002,-77.8720633333,40.7929516667,6.99
17.256990419,-77.8720633333,40.7929516667,6.99
17.356995336,-77.8720633333,40.7929516667,6.99
17.457000086,-77.8720633333,40.7929516667,6.99
17.557005919,-77.8720633333,40.7929516667,6.99
17.657087502,-77.8720633333,40.7929516667,6.99
17.776765377,-77.8720633333,40.7929516667,6.99
17.877047711,-77.8720616667,40.79297,3.48
17.977067752,-77.8720616667,40.79297,3.48
18.077074169,-77.8720616667,40.79297,3.48
18.177218127,-77.8720616667,40.79297,3.48
18.277226252,-77.8720616667,40.79297,3.48
18.377230002,-77.8720616667,40.79297,3.48
18.477237752,-77.8720616667,40.79297,3.48
18.577242794,-77.8720616667,40.79297,3.48
18.686731836,-77.8720616667,40.79297,3.48
18.786843794,-77.8720616667,40.79297,3.48
18.887048794,-77.8720616667,40.79297,3.48
18.996811627,-77.8720616667,40.79297,3.48
19.097075669,-77.8720616667,40.7929883333,0.69
19.206732044,-77.8720616667,40.7929883333,0.69
19.306991586,-77.8720616667,40.7929883333,0.69
19.417071503,-77.8720616667,40.7929883333,0.69
19.517078128,-77.8720616667,40.7929883333,0.69
19.617084919,-77.8720616667,40.7929883333,0.69
19.717142086,-77.8720616667,40.7929883333,0.69
19.817334294,-77.8720616667,40.7930066667,357.46
19.917340669,-77.8720616667,40.7930066667,357.46
20.017348461,-77.8720616667,40.7930066667,357.46
20.117351253,-77.8720616667,40.7930066667,357.46
20.217358669,-77.8720616667,40.7930066667,357.46
20.317463003,-77.8720616667,40.7930066667,357.46
20.417467753,-77.8720616667,40.7930066667,357.46
20.517475253,-77.8720616667,40.7930066667,357.46
20.617484878,-77.8720616667,40.7930066667,357.46
20.717490419,-77.8720616667,40.7930066667,357.46
20.818290086,-77.8720616667,40.7930066667,357.46
20.927045836,-77.8720566667,40.7930216667,25.52
21.027048336,-77.8720566667,40.7930216667,25.52
21.137000294,-77.8720566667,40.7930216667,25.52
21.237006503,-77.8720566667,40.7930216667,25.52
21.346732294,-77.8720566667,40.7930216667,25.52
21.447000044,-77.8720566667,40.7930216667,25.52
21.547004044,-77.8720566667,40.7930216667,25.52
21.656803211,-77.8720566667,40.7930216667,25.52
21.766782336,-77.8720566667,40.7930216667,25.52
21.867078461,-77.8720416667,40.7930316667,61.5
21.967084711,-77.8720416667,40.7930316667,61.5
22.067087295,-77.8720416667,40.7930316667,61.5
22.16709692,-77.8720416667,40.7930316667,61.5
22.267101336,-77.8720416667,40.7930316667,61.5
22.367110086,-77.8720416667,40.7930316667,61.5
22.467118336,-77.8720416667,40.7930316667,61.5
22.567123836,-77.8720416667,40.7930316667,61.5
22.672001961,-77.8720416667,40.7930316667,61.5
22.772005378,-77.8720416667,40.7930316667,61.5
22.876725961,-77.87202,40.79304,63.19
22.97673392,-77.87202,40.79304,63.19
23.086740253,-77.87202,40.79304,63.19
23.187014628,-77.87202,40.79304,63.19
23.287023878,-77.87202,40.79304,63.19
23.38702692,-77.87202,40.79304,63.19
23.497016253,-77.87202,40.79304,63.19
23.597022211,-77.87202,40.79304,63.19
23.697138461,-77.87202,40.79304,63.19
23.797143545,-77.87202,40.79304,63.19
23.89757142,-77.87202,40.79304,63.19
23.99757392,-77.87202,40.79304,63.19
24.097583586,-77.8719983333,40.7930483333,63.72
24.197589461,-77.8719983333,40.7930483333,63.72
24.306741128,-77.8719983333,40.7930483333,63.72
24.426730795,-77.8719983333,40.7930483333,63.72
24.526737128,-77.8719983333,40.7930483333,63.72
24.626782836,-77.8719983333,40.7930483333,63.72
24.72732467,-77.8719983333,40.7930483333,63.72
24.83673942,-77.8719816667,40.7930533333,64.94
24.936751503,-77.8719816667,40.7930533333,64.94
25.037067545,-77.8719816667,40.7930533333,64.94
25.137075587,-77.8719816667,40.7930533333,64.94
25.23708092,-77.8719816667,40.7930533333,64.94
25.337129045,-77.8719816667,40.7930533333,64.94
25.437137587,-77.8719816667,40.7930533333,64.94
25.53714192,-77.8719816667,40.7930533333,64.94
25.646741128,-77.8719816667,40.7930533333,64.94
25.74680867,-77.8719816667,40.7930533333,64.94
25.847044628,-77.8719733333,40.793055,65.33
25.947052878,-77.8719733333,40.793055,65.33
26.047069587,-77.8719733333,40.793055,65.33
26.147087295,-77.8719733333,40.793055,65.33
26.24709017,-77.8719733333,40.793055,65.33
26.347097962,-77.8719733333,40.793055,65.33
26.447105337,-77.8719733333,40.793055,65.33
26.547111253,-77.8719733333,40.793055,65.33
26.647118795,-77.8719733333,40.793055,65.33
26.747130003,-77.8719733333,40.793055,65.33
26.851971378,-77.8719733333,40.793055,284.53
26.951967712,-77.8719733333,40.793055,284.53
27.051974128,-77.8719733333,40.793055,284.53
27.15197792,-77.8719733333,40.793055,284.53
27.251979712,-77.8719733333,40.793055,284.53
27.351985128,-77.8719733333,40.793055,284.53
27.451987712,-77.8719733333,40.793055,144.5
27.55701317,-77.8719733333,40.793055,144.5
27.65701692,-77.8719733333,40.793055,144.5
27.757023337,-77.8719733333,40.793055,144.5
27.866739254,-77.8719733333,40.793055,144.5
27.97679767,-77.8719733333,40.793055,144.5
28.077008087,-77.8719733333,40.793055,144.5
28.186796712,-77.8719733333,40.793055,144.5
28.287307337,-77.8719733333,40.793055,144.5
28.387316129,-77.8719733333,40.793055,144.5
28.496796504,-77.8719733333,40.793055,144.5
28.606745045,-77.8719733333,40.793055,144.5
28.724560837,-77.8719733333,40.7930566667,174.4
28.824563629,-77.8719733333,40.7930566667,174.4
28.924569587,-77.8719733333,40.7930566667,174.4
29.036735795,-77.8719733333,40.7930566667,174.4
29.136756129,-77.8719733333,40.7930566667,174.4
29.237060045,-77.8719733333,40.7930566667,174.4
29.337079212,-77.8719733333,40.7930566667,174.4
29.437207629,-77.8719733333,40.7930566667,333.94
29.537211545,-77.8719733333,40.7930566667,333.94
29.657055754,-77.8719733333,40.7930566667,333.94
29.757063879,-77.8719733333,40.7930566667,333.94
31.048476421,-77.8719733333,40.7930566667,333.94
31.148479879,-77.8719733333,40.7930566667,280.73
31.257115754,-77.8719733333,40.7930566667,280.73
31.357117837,-77.8719733333,40.7930566667,280.73
31.467324587,-77.871975,40.7930566667,5.45
31.567328879,-77.871975,40.7930566667,5.45
31.667334629,-77.871975,40.7930566667,5.45
31.776999921,-77.871975,40.7930566667,5.45
31.877018587,-77.871975,40.7930566667,5.45
31.977025921,-77.871975,40.7930566667,5.45
32.077028671,-77.871975,40.7930566667,5.45
32.177032587,-77.871975,40.7930566667,5.45
32.277073504,-77.871975,40.7930566667,5.45
32.377077546,-77.871975,40.7930566667,5.45
32.486739629,-77.8719733333,40.7930566667,65.03
32.586733087,-77.8719733333,40.7930566667,65.03
32.686743962,-77.8719733333,40.7930566667,65.03
32.797001712,-77.8719733333,40.7930566667,65.03
32.897027046,-77.8719733333,40.7930566667,65.03
32.997035629,-77.8719733333,40.7930566667,65.03
33.097230171,-77.8719733333,40.7930566667,65.03
33.197234671,-77.8719733333,40.7930566667,65.03
33.297243629,-77.8719733333,40.7930566667,65.03
33.397249213,-77.8719733333,40.7930566667,65.03
33.506806963,-77.8719733333,40.7930566667,65.03
33.607334379,-77.8719733333,40.7930566667,65.03
33.717067046,-77.871965,40.79306,65.14
33.817070504,-77.871965,40.79306,65.14
33.917117338,-77.871965,40.79306,65.14
34.017120421,-77.871965,40.79306,65.14
34.117127004,-77.871965,40.79306,65.14
34.217131796,-77.871965,40.79306,65.14
34.327149754,-77.871965,40.79306,65.14
34.427314588,-77.87195,40.793065,64.73
34.546735296,-77.87195,40.793065,64.73
34.646759754,-77.87195,40.793065,64.73
34.747065171,-77.87195,40.793065,64.73
34.847071046,-77.87195,40.793065,64.73
34.966751046,-77.87195,40.793065,64.73
35.066994421,-77.87195,40.793065,64.73
35.176991129,-77.87195,40.793065,64.73
35.277293713,-77.87195,40.793065,64.73
35.377333796,-77.87195,40.793065,64.73
35.486795421,-77.8719316667,40.7930716667,63.78
35.587117754,-77.8719316667,40.7930716667,63.78
35.687121171,-77.8719316667,40.7930716667,63.78
35.796769296,-77.8719316667,40.7930716667,63.78
35.896998963,-77.8719316667,40.7930716667,63.78
35.997008838,-77.8719316667,40.7930716667,63.78
36.097014671,-77.8719316667,40.7930716667,63.78
36.197023921,-77.8719316667,40.7930716667,63.78
36.297056921,-77.8719316667,40.7930716667,63.78
36.397114546,-77.8719316667,40.7930716667,63.78
36.497121213,-77.8719116667,40.79308,62.5
36.597126338,-77.8719116667,40.79308,62.5
36.69731263,-77.8719116667,40.79308,62.5
36.797320046,-77.8719116667,40.79308,62.5
36.897323088,-77.8719116667,40.79308,62.5
36.997331546,-77.8719116667,40.79308,62.5
37.099236671,-77.8719116667,40.79308,62.5
37.199238671,-77.8719116667,40.79308,62.5
37.299242213,-77.8719116667,40.79308,62.5
37.399245421,-77.8719116667,40.79308,62.5
37.499249088,-77.87189,40.7930883333,62.78
37.599256171,-77.87189,40.7930883333,62.78
37.699262588,-77.87189,40.7930883333,62.78
37.799268213,-77.87189,40.7930883333,62.78
37.899274296,-77.87189,40.7930883333,62.78
37.999282796,-77.87189,40.7930883333,62.78
38.099286546,-77.87189,40.7930883333,62.78
38.216822213,-77.87189,40.7930883333,62.78
38.326740713,-77.87189,40.7930883333,62.78
38.437052088,-77.87189,40.7930883333,62.78
38.537060796,-77.87189,40.7930883333,62.78
38.63706713,-77.87189,40.7930883333,62.78
38.742210088,-77.8718683333,40.7930966667,62.12
38.84236138,-77.8718683333,40.7930966667,62.12
38.942362588,-77.8718683333,40.7930966667,62.12
39.042372213,-77.8718683333,40.7930966667,62.12
39.142376297,-77.8718683333,40.7930966667,62.12
39.242378838,-77.8718683333,40.7930966667,62.12
39.34708313,-77.8718683333,40.7930966667,62.12
39.457092213,-77.871855,40.7931083333,27.26
39.55709438,-77.871855,40.7931083333,27.26
39.657349338,-77.871855,40.7931083333,27.26
39.757352838,-77.871855,40.7931083333,27.26
39.876743463,-77.871855,40.7931083333,27.26
39.977003088,-77.871855,40.7931083333,27.26
40.07701288,-77.871855,40.7931083333,27.26
40.177016588,-77.871855,40.7931083333,27.26
40.287169922,-77.871855,40.7931083333,27.26
40.396735422,-77.871855,40.7931083333,27.26
40.497046797,-77.8718533333,40.7931166667,320.95
40.606742547,-77.8718533333,40.7931166667,320.95
40.707028172,-77.8718533333,40.7931166667,320.95
40.807053755,-77.8718533333,40.7931166667,320.95
40.907060213,-77.8718533333,40.7931166667,320.95
41.016982297,-77.8718533333,40.7931166667,320.95
41.116995213,-77.8718533333,40.7931166667,320.95
41.217002422,-77.8718533333,40.7931166667,320.95
41.321594672,-77.8718533333,40.7931166667,320.95
41.421602755,-77.8718533333,40.7931166667,320.95
41.521608172,-77.8718716667,40.7931133333,256.86
41.62161513,-77.8718716667,40.7931133333,256.86
41.726766505,-77.8718716667,40.7931133333,256.86
41.836995755,-77.8718716667,40.7931133333,256.86
41.936999755,-77.8718716667,40.7931133333,256.86
42.037003505,-77.8718716667,40.7931133333,256.86
42.137046922,-77.8718716667,40.7931133333,256.86
42.237049839,-77.8718716667,40.7931133333,256.86
42.337057297,-77.8718716667,40.7931133333,256.86
42.440758589,-77.87189,40.7931083333,256.86
42.540748297,-77.87189,40.7931083333,244.45
42.640755464,-77.87189,40.7931083333,244.45
42.740762589,-77.87189,40.7931083333,244.45
42.840767505,-77.87189,40.7931083333,244.45
42.940770672,-77.87189,40.7931083333,244.45
43.040775464,-77.87189,40.7931083333,244.45
43.14078088,-77.87189,40.7931083333,244.45
43.24078363,-77.87189,40.7931083333,244.45
43.340791505,-77.87189,40.7931083333,244.45
43.440800505,-77.87189,40.7931083333,244.45
43.54080613,-77.87189,40.7931083333,244.45
43.640808464,-77.87189,40.7931083333,244.45
43.747350464,-77.8719083333,40.7931016667,241.55
43.847354214,-77.8719083333,40.7931016667,241.55
43.947363047,-77.8719083333,40.7931016667,241.55
44.047367339,-77.8719083333,40.7931016667,241.55
44.147371672,-77.8719083333,40.7931016667,241.55
44.247374464,-77.8719083333,40.7931016667,241.55
44.356756672,-77.8719083333,40.7931016667,241.55
44.456818922,-77.8719283333,40.793095,237.67
44.557068172,-77.8719283333,40.793095,237.67
44.657076714,-77.8719283333,40.793095,237.67
44.757081422,-77.8719283333,40.793095,237.67
44.857083297,-77.8719283333,40.793095,237.67
44.957091214,-77.8719283333,40.793095,237.67
45.057093881,-77.8719283333,40.793095,237.67
45.157100506,-77.8719283333,40.793095,237.67
45.257109756,-77.8719283333,40.793095,237.67
45.357129964,-77.8719283333,40.793095,237.67
45.466777922,-77.8719466667,40.793085,234.4
45.566891672,-77.8719466667,40.793085,234.4
45.666893589,-77.8719466667,40.793085,234.4
45.766905172,-77.8719466667,40.793085,234.4
45.867077006,-77.8719466667,40.793085,234.4
45.967191089,-77.8719466667,40.793085,234.4
46.086727547,-77.8719466667,40.793085,234.4
46.187008547,-77.8719466667,40.793085,234.4
46.297120839,-77.8719466667,40.793085,234.4
46.407099464,-77.8719466667,40.793085,234.4
46.516728047,-77.871965,40.793075,230.84
46.616733339,-77.871965,40.793075,230.84
46.726736506,-77.871965,40.793075,230.84
46.826797547,-77.871965,40.793075,230.84
46.927020756,-77.871965,40.793075,230.84
47.037269214,-77.871965,40.793075,230.84
47.137274798,-77.871965,40.793075,230.84
47.237278714,-77.871965,40.793075,230.84
47.337283214,-77.871965,40.793075,230.84
47.437291256,-77.871965,40.793075,230.84
47.537295339,-77.871965,40.793075,230.84
47.637305423,-77.871965,40.793075,230.84
47.737315964,-77.871965,40.793075,230.84
47.847304131,-77.8719833333,40.7930633333,230.63
47.947309631,-77.8719833333,40.7930633333,230.63
48.056737214,-77.8719833333,40.7930633333,230.63
48.156987714,-77.8719833333,40.7930633333,230.63
48.257000756,-77.8719833333,40.7930633333,230.63
48.357009548,-77.8719833333,40.7930633333,230.63
48.457017131,-77.8719833333,40.7930633333,230.63
48.557021881,-77.8719833333,40.7930633333,230.63
48.666770423,-77.8719833333,40.7930633333,230.63
48.767091298,-77.8719833333,40.7930633333,230.63
48.875329839,-77.8719833333,40.7930633333,230.63
48.975330131,-77.8719833333,40.7930633333,230.63
49.076742756,-77.8719833333,40.7930633333,230.63
49.187034756,-77.8720033333,40.7930566667,255.1
49.287038423,-77.8720033333,40.7930566667,255.1
49.396733339,-77.8720033333,40.7930566667,255.1
49.497012964,-77.8720033333,40.7930566667,255.1
49.597019714,-77.8720033333,40.7930566667,255.1
49.697059756,-77.8720033333,40.7930566667,255.1
49.807024173,-77.8720033333,40.7930566667,255.1
49.917040006,-77.872025,40.7930516667,254.58
50.017046381,-77.872025,40.7930516667,254.58
50.12673209,-77.872025,40.7930516667,254.58
50.22700059,-77.872025,40.7930516667,254.58
50.32700859,-77.872025,40.7930516667,254.58
50.42703784,-77.872025,40.7930516667,254.58
50.527045465,-77.872025,40.7930516667,254.58
50.627055173,-77.872025,40.7930516667,254.58
50.737051548,-77.872025,40.7930516667,254.58
50.845849673,-77.8720483333,40.7930466667,252.52
50.947047965,-77.8720483333,40.7930466667,252.52
51.053569798,-77.8720483333,40.7930466667,252.52
51.153565048,-77.8720483333,40.7930466667,252.52
51.253573756,-77.8720483333,40.7930466667,252.52
51.353578173,-77.8720483333,40.7930466667,252.52
51.45358359,-77.8720483333,40.7930466667,252.52
51.563335923,-77.8720483333,40.7930466667,252.52
51.663340881,-77.8720483333,40.7930466667,252.52
51.763344756,-77.8720483333,40.7930466667,252.52
51.863351423,-77.87207,40.7930416667,250.38
51.963354423,-77.87207,40.7930416667,250.38
52.064208673,-77.87207,40.7930416667,250.38
52.164208548,-77.87207,40.7930416667,250.38
52.264211423,-77.87207,40.7930416667,250.38
52.36421734,-77.87207,40.7930416667,250.38
52.464226173,-77.87207,40.7930416667,250.38
52.564231631,-77.87207,40.7930416667,250.38
52.666773381,-77.87207,40.7930416667,250.38
52.766856382,-77.87207,40.7930416667,250.38
52.87677434,-77.8720916667,40.7930366667,249.09
52.996723923,-77.8720916667,40.7930366667,249.09
53.106733923,-77.8720916667,40.7930366667,249.09
53.207016673,-77.8720916667,40.7930366667,249.09
53.307021048,-77.8720916667,40.7930366667,249.09
53.40702934,-77.8720916667,40.7930366667,249.09
53.507033965,-77.8720916667,40.7930366667,249.09
53.607040173,-77.8720916667,40.7930366667,249.09
53.71711884,-77.8720916667,40.7930366667,249.09
53.82679484,-77.8720916667,40.7930366667,249.09
53.927178257,-77.8720916667,40.7930366667,249.09
54.027382382,-77.8721133333,40.79303,247.05
54.136731965,-77.8721133333,40.79303,247.05
54.237011715,-77.8721133333,40.79303,247.05
54.338159423,-77.8721133333,40.79303,247.05
54.446990298,-77.8721133333,40.79303,247.05
54.55672559,-77.8721133333,40.79303,247.05
54.657043132,-77.8721133333,40.79303,247.05
54.76677909,-77.8721133333,40.79303,247.05
54.876751382,-77.8721333333,40.7930233333,244.61
54.976792757,-77.8721333333,40.7930233333,244.61
55.077053132,-77.8721333333,40.7930233333,244.61
55.177064173,-77.8721333333,40.7930233333,244.61
55.277071507,-77.8721333333,40.7930233333,244.61
55.377079465,-77.8721333333,40.7930233333,244.61
55.47708484,-77.8721333333,40.7930233333,244.61
55.577229007,-77.8721333333,40.7930233333,244.61
55.677235674,-77.8721333333,40.7930233333,244.61
55.786794757,-77.8721333333,40.7930233333,244.61
55.896732632,-77.872155,40.79302,266.15
55.996735174,-77.872155,40.79302,266.15
56.097014132,-77.872155,40.79302,266.15
56.197025299,-77.872155,40.79302,266.15
56.297027965,-77.872155,40.79302,266.15
56.397241715,-77.872155,40.79302,266.15
56.497244424,-77.872155,40.79302,266.15
56.59724984,-77.872155,40.79302,266.15
56.697258882,-77.872155,40.79302,266.15
56.79726234,-77.872155,40.79302,266.15
56.897268299,-77.8721783333,40.79302,273.02
56.997271007,-77.8721783333,40.79302,273.02
57.097273215,-77.8721783333,40.79302,273.02
57.197277757,-77.8721783333,40.79302,273.02
57.297279882,-77.8721783333,40.79302,273.02
57.397283924,-77.8721783333,40.79302,273.02
57.497287007,-77.8721783333,40.79302,273.02
57.597295715,-77.8721783333,40.79302,273.02
57.697306174,-77.8721783333,40.79302,273.02
57.797312299,-77.8722,40.79302,272.33
57.897315007,-77.8722,40.79302,272.33
57.997322132,-77.8722,40.79302,272.33
58.09732734,-77.8722,40.79302,272.33
58.197332299,-77.8722,40.79302,272.33
58.297335715,-77.8722,40.79302,272.33
58.397343299,-77.8722,40.79302,272.33
58.497350632,-77.8722,40.79302,272.33
58.606747591,-77.8722,40.79302,272.33
58.707081216,-77.8722,40.79302,272.33
58.807090799,-77.8722,40.79302,272.33
58.907127716,-77.8722,40.79302,272.33
59.017084007,-77.8722,40.79302,272.33
59.117277674,-77.8722233333,40.7930216667,271.37
59.217280049,-77.8722233333,40.7930216667,271.37
59.317288632,-77.8722233333,40.7930216667,271.37
59.426989132,-77.8722233333,40.7930216667,271.37
59.527034007,-77.8722233333,40.7930216667,271.37
59.627043257,-77.8722233333,40.7930216667,271.37
59.737046049,-77.8722233333,40.7930216667,271.37
59.837303841,-77.8722466667,40.7930216667,269.93
59.937310757,-77.8722466667,40.7930216667,269.93
60.037313257,-77.8722466667,40.7930216667,269.93
60.137319507,-77.8722466667,40.7930216667,269.93
60.237326091,-77.8722466667,40.7930216667,269.93
60.337331632,-77.8722466667,40.7930216667,269.93
60.437340424,-77.8722466667,40.7930216667,269.93
60.537346007,-77.8722466667,40.7930216667,269.93
60.646799007,-77.8722466667,40.7930216667,269.93
60.757162882,-77.8722466667,40.7930216667,269.93
60.857168841,-77.8722666667,40.79302,268.89
60.957173924,-77.8722666667,40.79302,268.89
61.057177841,-77.8722666667,40.79302,268.89
61.167118424,-77.8722666667,40.79302,268.89
61.276784966,-77.8722666667,40.79302,268.89
61.387085841,-77.8722666667,40.79302,268.89
