63.595439591,-77.8722933333,40.79285,1.83
63.695688299,-77.8722933333,40.79285,1.83
63.805136049,-77.8722933333,40.79285,1.83
63.905469508,-77.8722983333,40.7928616667,329.46
64.005472216,-77.8722983333,40.7928616667,329.46
64.105475091,-77.8722983333,40.7928616667,329.46
64.205477299,-77.8722983333,40.7928616667,329.46
64.305482174,-77.8722983333,40.7928616667,329.46
64.405489091,-77.8722983333,40.7928616667,329.46
64.505494008,-77.8722983333,40.7928616667,329.46
64.605501466,-77.8722983333,40.7928616667,329.46
64.715193216,-77.8722983333,40.7928616667,329.46
64.815443716,-77.8722983333,40.7928616667,329.46
64.925122758,-77.8723066667,40.7928716667,326.2
65.025418883,-77.8723066667,40.7928716667,326.2
65.135458633,-77.8723066667,40.7928716667,326.2
65.235462133,-77.8723066667,40.7928716667,326.2
65.335465883,-77.8723066667,40.7928716667,326.2
65.4354723,-77.8723066667,40.7928716667,326.2
65.535474758,-77.8723066667,40.7928716667,326.2
65.645118633,-77.8723066667,40.7928716667,326.2
65.745484883,-77.8723066667,40.7928716667,326.2
65.845492758,-77.8723066667,40.7928716667,326.2
65.9551913,-77.8723066667,40.7928716667,326.2
66.065128383,-77.8723166667,40.7928816667,327.79
66.1654198,-77.8723166667,40.7928816667,327.79
66.265426675,-77.8723166667,40.7928816667,327.79
66.365431133,-77.8723166667,40.7928816667,327.79
66.47541155,-77.8723166667,40.7928816667,327.79
66.5754178,-77.8723166667,40.7928816667,327.79
66.675708133,-77.8723166667,40.7928816667,327.79
66.775712383,-77.8723166667,40.7928816667,327.79
66.885139466,-77.8723266667,40.7928916667,330.64
66.995126966,-77.8723266667,40.7928916667,330.64
67.105537216,-77.8723266667,40.7928916667,330.64
67.215164008,-77.8723266667,40.7928916667,330.64
67.315418966,-77.8723266667,40.7928916667,330.64
67.435403175,-77.8723266667,40.7928916667,330.64
67.535409258,-77.8723266667,40.7928916667,330.64
67.635436883,-77.8723266667,40.7928916667,330.64
67.735552383,-77.8723266667,40.7928916667,330.64
67.835751883,-77.8723366667,40.7929033333,331.9
67.935755217,-77.8723366667,40.7929033333,331.9
68.0357623,-77.8723366667,40.7929033333,331.9
68.135770675,-77.8723366667,40.7929033333,331.9
68.2454043,-77.8723366667,40.7929033333,331.9
68.345405592,-77.8723366667,40.7929033333,331.9
68.445413092,-77.8723366667,40.7929033333,331.9
68.5454363,-77.8723366667,40.7929033333,331.9
68.645636467,-77.8723366667,40.7929033333,331.9
68.74563955,-77.8723366667,40.7929033333,331.9
68.855131092,-77.8723416667,40.7929116667,333.75
68.955426883,-77.8723416667,40.7929116667,333.75
69.055433675,-77.8723416667,40.7929116667,333.75
69.165411342,-77.8723416667,40.7929116667,333.75
69.2754083,-77.8723416667,40.7929116667,333.75
69.375411842,-77.8723416667,40.7929116667,333.75
69.475418217,-77.8723416667,40.7929116667,333.75
69.575422258,-77.8723416667,40.7929116667,333.75
69.685159217,-77.8723416667,40.7929116667,333.75
69.785523967,-77.8723416667,40.7929116667,333.75
69.895123967,-77.87235,40.7929233333,327.88
70.00511955,-77.87235,40.7929233333,327.88
70.105151008,-77.87235,40.7929233333,327.88
70.205426092,-77.87235,40.7929233333,327.88
70.31513155,-77.87235,40.7929233333,327.88
70.4154413,-77.87235,40.7929233333,327.88
70.515447134,-77.87235,40.7929233333,327.88
70.615473717,-77.87235,40.7929233333,327.88
70.716019884,-77.87235,40.7929233333,327.88
70.81602605,-77.87235,40.7929233333,327.88
70.925705217,-77.87235,40.7929233333,327.88
71.025708925,-77.8723566667,40.792935,336.43
71.125717467,-77.8723566667,40.792935,336.43
71.235459884,-77.8723566667,40.792935,336.43
71.335470217,-77.8723566667,40.792935,336.43
71.435639717,-77.8723566667,40.792935,336.43
71.535647717,-77.8723566667,40.792935,336.43
71.635649259,-77.8723566667,40.792935,336.43
71.745129092,-77.8723566667,40.792935,336.43
71.8551218,-77.8723616667,40.7929466667,340.44
71.955123967,-77.8723616667,40.7929466667,340.44
72.055470092,-77.8723616667,40.7929466667,340.44
72.155618675,-77.8723616667,40.7929466667,340.44
72.255626009,-77.8723616667,40.7929466667,340.44
72.355630759,-77.8723616667,40.7929466667,340.44
72.455635967,-77.8723616667,40.7929466667,340.44
72.5556393,-77.8723616667,40.7929466667,340.44
72.655643675,-77.8723616667,40.7929466667,340.44
72.76513655,-77.8723616667,40.7929466667,340.44
72.865462384,-77.8723666667,40.7929583333,350.26
72.965485259,-77.8723666667,40.7929583333,350.26
73.075441217,-77.8723666667,40.7929583333,350.26
73.175450134,-77.8723666667,40.7929583333,350.26
73.275453842,-77.8723666667,40.7929583333,350.26
73.375462551,-77.8723666667,40.7929583333,350.26
73.475468384,-77.8723666667,40.7929583333,350.26
73.585129384,-77.8723666667,40.7929583333,350.26
73.685138467,-77.8723666667,40.7929583333,350.26
73.785425676,-77.8723666667,40.7929583333,350.26
73.895122217,-77.8723716667,40.79297,338.72
73.995407051,-77.8723716667,40.79297,338.72
74.095415259,-77.8723716667,40.79297,338.72
74.195419509,-77.8723716667,40.79297,338.72
74.295425009,-77.8723716667,40.79297,338.72
74.395443967,-77.8723716667,40.79297,338.72
74.495448759,-77.8723716667,40.79297,338.72
74.595454384,-77.8723716667,40.79297,338.72
74.700426509,-77.8723716667,40.79297,338.72
74.800466676,-77.8723716667,40.79297,338.72
74.900474342,-77.8723766667,40.7929816667,358.57
75.005401842,-77.8723766667,40.7929816667,358.57
75.115116134,-77.8723766667,40.7929816667,358.57
75.215406259,-77.8723766667,40.7929816667,358.57
75.315418592,-77.8723766667,40.7929816667,358.57
75.415421092,-77.8723766667,40.7929816667,358.57
75.515425217,-77.8723766667,40.7929816667,358.57
75.617472134,-77.8723766667,40.7929816667,358.57
75.717479176,-77.8723766667,40.7929816667,358.57
75.819690842,-77.8723766667,40.7929816667,358.57
75.925191467,-77.8723766667,40.7929816667,358.57
76.025212467,-77.87238,40.7929933333,340.72
76.125448884,-77.87238,40.7929933333,340.72
76.235460259,-77.87238,40.7929933333,340.72
76.335465468,-77.87238,40.7929933333,340.72
76.435468759,-77.87238,40.7929933333,340.72
76.535472384,-77.87238,40.7929933333,340.72
76.635477843,-77.87238,40.7929933333,340.72
76.745128134,-77.87238,40.7929933333,340.72
76.845472926,-77.872385,40.7930083333,345.65
76.945478634,-77.872385,40.7930083333,345.65
77.045482093,-77.872385,40.7930083333,345.65
77.155118426,-77.872385,40.7930083333,345.65
77.265121718,-77.872385,40.7930083333,345.65
77.366120259,-77.872385,40.7930083333,345.65
77.475129634,-77.872385,40.7930083333,345.65
77.585433093,-77.872385,40.7930083333,345.65
77.695451968,-77.872385,40.7930083333,345.65
77.805408343,-77.872385,40.7930083333,345.65
77.915125843,-77.87239,40.7930216667,345.38
78.015400843,-77.87239,40.7930216667,345.38
78.115409259,-77.87239,40.7930216667,345.38
78.222472634,-77.87239,40.7930216667,345.38
78.335120301,-77.87239,40.7930216667,345.38
78.445407134,-77.87239,40.7930216667,345.38
78.545410509,-77.87239,40.7930216667,345.38
78.655139843,-77.87239,40.7930216667,345.38
78.765127634,-77.87239,40.7930216667,345.38
78.875167676,-77.872395,40.7930266667,305.72
78.975413801,-77.872395,40.7930266667,305.72
79.085459718,-77.872395,40.7930266667,305.72
79.185466843,-77.872395,40.7930266667,305.72
79.285471218,-77.872395,40.7930266667,305.72
80.388035135,-77.8723983333,40.7930283333,305.72
80.48803576,-77.8723983333,40.7930283333,299.67
80.595419093,-77.8723983333,40.7930283333,299.67
80.715156343,-77.8723983333,40.7930283333,299.67
80.825127218,-77.8723983333,40.7930283333,299.67
80.925478718,-77.8723983333,40.7930283333,299.67
81.03513376,-77.8723983333,40.7930266667,279.65
81.135521093,-77.8723983333,40.7930266667,279.65
81.235524343,-77.8723983333,40.7930266667,279.65
81.335532968,-77.8723983333,40.7930266667,279.65
81.43554001,-77.8723983333,40.7930266667,279.65
81.53554751,-77.8723983333,40.7930266667,279.65
81.635553843,-77.8723983333,40.7930266667,279.65
81.73573251,-77.8723983333,40.7930266667,279.65
81.845703802,-77.8723983333,40.7930266667,277.74
81.94570701,-77.8723983333,40.7930266667,277.74
82.045716218,-77.8723983333,40.7930266667,277.74
82.145723343,-77.8723983333,40.7930266667,277.74
82.245725635,-77.8723983333,40.7930266667,277.74
82.345728093,-77.8723983333,40.7930266667,277.74
82.445733385,-77.8723983333,40.7930266667,277.74
82.545740218,-77.8723983333,40.7930266667,277.74
82.652582135,-77.8723983333,40.7930266667,277.74
82.755482093,-77.8723983333,40.7930266667,277.74
82.855487843,-77.8723983333,40.793025,277.32
82.95552276,-77.8723983333,40.793025,277.32
83.05552801,-77.8723983333,40.793025,277.32
83.155531885,-77.8723983333,40.793025,277.32
83.255536968,-77.8723983333,40.793025,277.32
83.365119302,-77.8723983333,40.793025,277.32
83.465121427,-77.8723983333,40.793025,277.32
83.565417302,-77.8723983333,40.793025,277.32
83.665708885,-77.8723983333,40.793025,277.32
83.77512326,-77.8723983333,40.793025,277.32
83.886228802,-77.8723983333,40.793025,260.64
83.986243385,-77.8723983333,40.793025,260.64
84.09512026,-77.8723983333,40.793025,260.64
84.205127802,-77.8723983333,40.793025,260.64
84.305407052,-77.8723983333,40.793025,260.64
84.405415343,-77.8723983333,40.793025,260.64
84.505423469,-77.8723983333,40.793025,260.64
84.605429552,-77.8723983333,40.793025,260.64
84.710516385,-77.8723983333,40.793025,260.64
84.825161969,-77.8723983333,40.793025,260.64
84.94512651,-77.8723983333,40.793025,290.56
85.045482719,-77.8723983333,40.793025,290.56
85.145504677,-77.8723983333,40.793025,290.56
85.245508135,-77.8723983333,40.793025,290.56
85.345510302,-77.8723983333,40.793025,290.56
85.455131677,-77.8723983333,40.793025,290.56
85.565426177,-77.8723983333,40.793025,290.56
85.665750594,-77.8723983333,40.793025,290.56
85.775123135,-77.8723983333,40.793025,290.56
85.875167177,-77.8723983333,40.793025,290.56
85.975729344,-77.8723983333,40.793025,93.46
86.075731427,-77.8723983333,40.793025,93.46
86.175735469,-77.8723983333,40.793025,93.46
86.275743469,-77.8723983333,40.793025,93.46
86.375748135,-77.8723983333,40.793025,93.46
86.475754844,-77.8723983333,40.793025,93.46
86.575759927,-77.8723983333,40.793025,93.46
86.675767969,-77.8723983333,40.793025,93.46
86.775772135,-77.8723983333,40.793025,93.46
86.885557177,-77.8723983333,40.793025,78.79
86.98555901,-77.8723983333,40.793025,78.79
87.08556351,-77.8723983333,40.793025,78.79
87.195121135,-77.8723983333,40.793025,78.79
87.295414427,-77.8723983333,40.793025,78.79
87.395420594,-77.8723983333,40.793025,78.79
88.716365427,-77.8723966667,40.793025,78.79
88.825139844,-77.8723966667,40.793025,123.22
88.935460927,-77.8723966667,40.793025,123.22
89.045134511,-77.8723966667,40.793025,123.22
89.145144511,-77.8723966667,40.793025,123.22
89.245458427,-77.8723966667,40.793025,123.22
89.355122844,-77.8723966667,40.793025,123.22
89.455144636,-77.8723966667,40.793025,123.22
89.555426261,-77.8723966667,40.793025,123.22
89.655436219,-77.8723966667,40.793025,123.22
89.765484761,-77.8723966667,40.793025,123.22
89.875441261,-77.8723966667,40.793025,169.5
89.975475594,-77.8723966667,40.793025,169.5
90.075480303,-77.8723966667,40.793025,169.5
90.175550719,-77.8723966667,40.793025,169.5
90.275557636,-77.8723966667,40.793025,169.5
90.375562011,-77.8723966667,40.793025,169.5
90.475569136,-77.8723966667,40.793025,169.5
90.575573469,-77.8723966667,40.793025,169.5
90.685484844,-77.8723966667,40.793025,169.5
90.795440219,-77.8723966667,40.793025,169.5
90.895575178,-77.8723966667,40.793025,169.5
90.995779094,-77.8723966667,40.793025,302.47
91.095783053,-77.8723966667,40.793025,302.47
91.195789719,-77.8723966667,40.793025,302.47
91.305395428,-77.8723966667,40.793025,302.47
91.405429594,-77.8723966667,40.793025,302.47
91.505434136,-77.8723966667,40.793025,302.47
91.605440803,-77.8723966667,40.793025,302.47
91.705456636,-77.8723966667,40.793025,302.47
91.815129094,-77.8723966667,40.793025,302.47
91.915403553,-77.8723983333,40.793025,289.27
92.015406969,-77.8723983333,40.793025,289.27
92.125126094,-77.8723983333,40.793025,289.27
92.235124678,-77.8723983333,40.793025,289.27
92.335163303,-77.8723983333,40.793025,289.27
92.445453428,-77.8723983333,40.793025,289.27
92.555129761,-77.8723983333,40.793025,289.27
92.655149844,-77.8723983333,40.793025,289.27
92.755523219,-77.8723983333,40.793025,289.27
92.855543845,-77.87241,40.7930266667,275.24
92.95554822,-77.87241,40.7930266667,275.24
93.05555072,-77.87241,40.7930266667,275.24
93.155559053,-77.87241,40.7930266667,275.24
93.255567095,-77.87241,40.7930266667,275.24
93.35557047,-77.87241,40.7930266667,275.24
93.455576011,-77.87241,40.7930266667,275.24
93.555583345,-77.87241,40.7930266667,275.24
93.65574647,-77.87241,40.7930266667,275.24
93.755752761,-77.87241,40.7930266667,275.24
93.865426261,-77.8724233333,40.7930283333,278.67
93.965464595,-77.8724233333,40.7930283333,278.67
94.065475136,-77.8724233333,40.7930283333,278.67
94.165578053,-77.8724233333,40.7930283333,278.67
94.275131428,-77.8724233333,40.7930283333,278.67
94.375485095,-77.8724233333,40.7930283333,278.67
94.475492845,-77.8724233333,40.7930283333,278.67
94.575497636,-77.8724233333,40.7930283333,278.67
94.675808095,-77.8724233333,40.7930283333,278.67
94.785465886,-77.8724233333,40.7930283333,278.67
94.885684928,-77.87244,40.79303,279.63
94.98569222,-77.87244,40.79303,279.63
95.095124345,-77.87244,40.79303,279.63
95.195434136,-77.87244,40.79303,279.63
95.29544222,-77.87244,40.79303,279.63
95.39544872,-77.87244,40.79303,279.63
95.505397803,-77.87244,40.79303,279.63
95.615123178,-77.87244,40.79303,279.63
95.725129387,-77.87244,40.79303,279.63
95.82516672,-77.87244,40.79303,279.63
95.926350512,-77.87244,40.79303,279.63
96.026352053,-77.8724533333,40.7930333333,287.94
96.126359887,-77.8724533333,40.7930333333,287.94
96.23511997,-77.8724533333,40.7930333333,287.94
96.335125012,-77.8724533333,40.7930333333,287.94
96.435409762,-77.8724533333,40.7930333333,287.94
96.545392595,-77.8724533333,40.7930333333,287.94
96.645676637,-77.8724533333,40.7930333333,287.94
96.754365512,-77.8724533333,40.7930333333,287.94
96.854901762,-77.8724716667,40.793035,280.06
96.955176678,-77.8724716667,40.793035,280.06
97.065130262,-77.8724716667,40.793035,280.06
97.165165137,-77.8724716667,40.793035,280.06
97.265459428,-77.8724716667,40.793035,280.06
97.365465345,-77.8724716667,40.793035,280.06
97.465473512,-77.8724716667,40.793035,280.06
97.565480678,-77.8724716667,40.793035,280.06
97.665716762,-77.8724716667,40.793035,280.06
97.76572272,-77.8724716667,40.793035,280.06
97.865726553,-77.8724916667,40.7930366667,273.95
97.96660372,-77.8724916667,40.7930366667,273.95
98.066599345,-77.8724916667,40.7930366667,273.95
98.166602595,-77.8724916667,40.7930366667,273.95
98.26660847,-77.8724916667,40.7930366667,273.95
98.366610595,-77.8724916667,40.7930366667,273.95
98.466619179,-77.8724916667,40.7930366667,273.95
98.566623679,-77.8724916667,40.7930366667,273.95
98.66662897,-77.8724916667,40.7930366667,273.95
98.766634554,-77.8724916667,40.7930366667,273.95
98.866639429,-77.8725133333,40.7930366667,272.98
98.966641345,-77.8725133333,40.7930366667,272.98
99.075508679,-77.8725133333,40.7930366667,272.98
99.185461429,-77.8725133333,40.7930366667,272.98
99.285462762,-77.8725133333,40.7930366667,272.98
99.385468137,-77.8725133333,40.7930366667,272.98
99.48547272,-77.8725133333,40.7930366667,272.98
99.585475054,-77.8725133333,40.7930366667,272.98
99.685558054,-77.8725133333,40.7930366667,272.98
99.785674012,-77.8725133333,40.7930366667,272.98
99.885679512,-77.8725316667,40.7930366667,268.13
99.98568547,-77.8725316667,40.7930366667,268.13
100.085688179,-77.8725316667,40.7930366667,268.13
100.195118762,-77.8725316667,40.7930366667,268.13
100.305119929,-77.8725316667,40.7930366667,268.13
100.405409554,-77.8725316667,40.7930366667,268.13
100.505434804,-77.8725316667,40.7930366667,268.13
100.60543897,-77.8725316667,40.7930366667,268.13
100.705470929,-77.8725316667,40.7930366667,268.13
100.805567137,-77.8725316667,40.7930366667,268.13
100.915470887,-77.8725316667,40.7930366667,268.13
101.015732512,-77.8725516667,40.7930383333,278.58
101.11573647,-77.8725516667,40.7930383333,278.58
101.225140096,-77.8725516667,40.7930383333,278.58
101.335117346,-77.8725516667,40.7930383333,278.58
101.435405012,-77.8725516667,40.7930383333,278.58
101.545138804,-77.8725516667,40.7930383333,278.58
101.645412387,-77.8725516667,40.7930383333,278.58
101.745478929,-77.8725516667,40.7930383333,278.58
102.776363971,-77.872565,40.7930416667,278.58
102.876366971,-77.872555,40.7930366667,133.98
102.976372096,-77.872555,40.7930366667,133.98
103.076377096,-77.872555,40.7930366667,133.98
103.176384846,-77.872555,40.7930366667,133.98
103.276392846,-77.872555,40.7930366667,133.98
103.376394679,-77.872555,40.7930366667,133.98
103.476401887,-77.872555,40.7930366667,133.98
103.576409137,-77.872555,40.7930366667,133.98
103.676413096,-77.872555,40.7930366667,133.98
103.785124346,-77.872555,40.7930366667,133.98
103.885262762,-77.872545,40.7930333333,106.77
103.985445471,-77.872545,40.7930333333,106.77
104.085472888,-77.872545,40.7930333333,106.77
104.185476804,-77.872545,40.7930333333,106.77
104.285482054,-77.872545,40.7930333333,106.77
104.385491888,-77.872545,40.7930333333,106.77
104.485498971,-77.872545,40.7930333333,106.77
104.585504179,-77.872545,40.7930333333,106.77
104.685667763,-77.872545,40.7930333333,106.77
104.795152804,-77.872545,40.7930333333,106.77
104.895559638,-77.87254,40.7930366667,69.56
104.995564221,-77.87254,40.7930366667,69.56
105.105120846,-77.87254,40.7930366667,69.56
105.205423554,-77.87254,40.7930366667,69.56
105.305426804,-77.87254,40.7930366667,69.56
105.405450596,-77.87254,40.7930366667,69.56
105.505629971,-77.87254,40.7930366667,69.56
105.605635763,-77.87254,40.7930366667,69.56
105.715532679,-77.87254,40.7930366667,69.56
105.815539096,-77.87254,40.7930366667,69.56
105.915543763,-77.87254,40.7930366667,69.56
106.015751929,-77.8725316667,40.79303,134.95
106.115758638,-77.8725316667,40.79303,134.95
106.215763221,-77.8725316667,40.79303,134.95
106.315768263,-77.8725316667,40.79303,134.95
106.415770804,-77.8725316667,40.79303,134.95
106.515774929,-77.8725316667,40.79303,134.95
106.615782429,-77.8725316667,40.79303,134.95
106.715786638,-77.8725316667,40.79303,134.95
106.815788555,-77.8725316667,40.79303,134.95
106.915792013,-77.8725283333,40.7930316667,103.25
107.015794513,-77.8725283333,40.7930316667,103.25
107.115797888,-77.8725283333,40.7930316667,103.25
107.225121096,-77.8725283333,40.7930316667,103.25
107.325410138,-77.8725283333,40.7930316667,103.25
107.43513068,-77.8725283333,40.7930316667,103.25
107.535165888,-77.8725283333,40.7930316667,103.25
107.64512693,-77.8725283333,40.7930316667,103.25
107.754444346,-77.8725283333,40.7930316667,103.25
107.854442638,-77.872535,40.7930433333,335.01
107.955117763,-77.872535,40.7930433333,335.01
108.055462596,-77.872535,40.7930433333,335.01
108.155469513,-77.872535,40.7930433333,335.01
108.265117346,-77.872535,40.7930433333,335.01
108.385435138,-77.872535,40.7930433333,335.01
108.505418263,-77.872535,40.7930433333,335.01
108.60542443,-77.872535,40.7930433333,335.01
108.705512138,-77.872535,40.7930433333,335.01
108.805563013,-77.872535,40.7930433333,335.01
108.905568471,-77.87254,40.79305,323.84
109.015118888,-77.87254,40.79305,323.84
109.115161513,-77.87254,40.79305,323.84
109.215452388,-77.87254,40.79305,323.84
109.31546018,-77.87254,40.79305,323.84
109.415468388,-77.87254,40.79305,323.84
109.515472138,-77.87254,40.79305,323.84
109.615478097,-77.87254,40.79305,323.84
109.725589805,-77.87254,40.79305,323.84
109.835171888,-77.8725466667,40.7930583333,323.84
109.935422138,-77.8725466667,40.7930583333,321.13
110.035424722,-77.8725466667,40.7930583333,321.13
110.135460055,-77.8725466667,40.7930583333,321.13
110.235465388,-77.8725466667,40.7930583333,321.13
110.335471847,-77.8725466667,40.7930583333,321.13
110.43547893,-77.8725466667,40.7930583333,321.13
110.545486097,-77.8725466667,40.7930583333,321.13
110.645674847,-77.8725466667,40.7930583333,321.13
110.745681805,-77.8725466667,40.7930583333,321.13
110.855172388,-77.8725466667,40.7930583333,321.13
110.96512968,-77.8725466667,40.7930583333,321.13
111.065465263,-77.8725516667,40.7930666667,321.6
111.165476555,-77.8725516667,40.7930666667,321.6
111.275122472,-77.8725516667,40.7930666667,321.6
111.375425972,-77.8725516667,40.7930666667,321.6
111.475428222,-77.8725516667,40.7930666667,321.6
111.575430763,-77.8725516667,40.7930666667,321.6
111.695687763,-77.8725516667,40.7930666667,321.6
111.80542718,-77.8725516667,40.7930666667,321.6
111.905434513,-77.8725616667,40.7930766667,318.89
112.005460638,-77.8725616667,40.7930766667,318.89
112.105463555,-77.8725616667,40.7930766667,318.89
112.205473638,-77.8725616667,40.7930766667,318.89
112.305475722,-77.8725616667,40.7930766667,318.89
112.406587972,-77.8725616667,40.7930766667,318.89
112.515419055,-77.8725616667,40.7930766667,318.89
112.625123555,-77.8725616667,40.7930766667,318.89
112.735134514,-77.8725616667,40.7930766667,318.89
112.845445639,-77.8725733333,40.7930866667,321.39
112.945450472,-77.8725733333,40.7930866667,321.39
113.04546893,-77.8725733333,40.7930866667,321.39
113.145475014,-77.8725733333,40.7930866667,321.39
113.245479347,-77.8725733333,40.7930866667,321.39
113.34548643,-77.8725733333,40.7930866667,321.39
113.446650014,-77.8725733333,40.7930866667,321.39
113.546654097,-77.8725733333,40.7930866667,321.39
113.646659764,-77.8725733333,40.7930866667,321.39
113.746666847,-77.8725733333,40.7930866667,321.39
113.84666943,-77.8725816667,40.7930983333,321.5
113.94667593,-77.8725816667,40.7930983333,321.5
114.046684055,-77.8725816667,40.7930983333,321.5
114.155123097,-77.8725816667,40.7930983333,321.5
114.265193722,-77.8725816667,40.7930983333,321.5
114.365418139,-77.8725816667,40.7930983333,321.5
114.475408305,-77.8725816667,40.7930983333,321.5
114.575420847,-77.8725816667,40.7930983333,321.5
114.675726139,-77.8725816667,40.7930983333,321.5
114.784354639,-77.8725816667,40.7930983333,321.5
114.89528643,-77.8725883333,40.793105,291.1
114.99545593,-77.8725883333,40.793105,291.1
115.095474597,-77.8725883333,40.793105,291.1
115.195481722,-77.8725883333,40.793105,291.1
115.295484764,-77.8725883333,40.793105,291.1
115.395487972,-77.8725883333,40.793105,291.1
115.495494931,-77.8725883333,40.793105,291.1
115.595496681,-77.8725883333,40.793105,291.1
115.695713847,-77.8725883333,40.793105,291.1
115.805443472,-77.8725883333,40.793105,291.1
115.905470972,-77.8725883333,40.793105,291.1
116.012214639,-77.8725983333,40.7931033333,256.07
116.115117806,-77.8725983333,40.7931033333,256.07
116.215438764,-77.8725983333,40.7931033333,256.07
116.325130014,-77.8725983333,40.7931033333,256.07
116.435117764,-77.8725983333,40.7931033333,256.07
116.535421472,-77.8725983333,40.7931033333,256.07
116.635441639,-77.8725983333,40.7931033333,256.07
116.735596472,-77.8725983333,40.7931033333,256.07
116.845732681,-77.8726133333,40.7931,251.81
116.955410472,-77.8726133333,40.7931,251.81
117.055533472,-77.8726133333,40.7931,251.81
117.155537306,-77.8726133333,40.7931,251.81
117.255542889,-77.8726133333,40.7931,251.81
117.355548014,-77.8726133333,40.7931,251.81
117.455556056,-77.8726133333,40.7931,251.81
117.555563597,-77.8726133333,40.7931,251.81
117.665415806,-77.8726133333,40.7931,251.81
117.765479472,-77.8726133333,40.7931,251.81
117.865491181,-77.8726283333,40.7930916667,242.21
117.965495222,-77.8726283333,40.7930916667,242.21
118.065496973,-77.8726283333,40.7930916667,242.21
118.165498348,-77.8726283333,40.7930916667,242.21
118.275144348,-77.8726283333,40.7930916667,242.21
118.375412681,-77.8726283333,40.7930916667,242.21
118.475417848,-77.8726283333,40.7930916667,242.21
118.575422889,-77.8726283333,40.7930916667,242.21
118.685124848,-77.8726283333,40.7930916667,242.21
118.785907723,-77.8726283333,40.7930916667,242.21
118.885913973,-77.8726466667,40.7930866667,253.13
118.985918681,-77.8726466667,40.7930866667,253.13
119.095136139,-77.8726466667,40.7930866667,253.13
119.195495556,-77.8726466667,40.7930866667,253.13
119.305118848,-77.8726466667,40.7930866667,253.13
119.405121973,-77.8726466667,40.7930866667,253.13
119.505450889,-77.8726466667,40.7930866667,253.13
119.605456306,-77.8726466667,40.7930866667,253.13
119.715126473,-77.8726466667,40.7930866667,253.13
119.820052514,-77.8726466667,40.7930866667,253.13
119.920050348,-77.8726616667,40.79308,238.69
120.020055598,-77.8726616667,40.79308,238.69
120.120058431,-77.8726616667,40.79308,238.69
120.220062973,-77.8726616667,40.79308,238.69
120.320065764,-77.8726616667,40.79308,238.69
120.420069556,-77.8726616667,40.79308,238.69
120.520072848,-77.8726616667,40.79308,238.69
120.620074723,-77.8726616667,40.79308,238.69
120.720083056,-77.8726616667,40.79308,238.69
120.820088223,-77.8726616667,40.79308,238.69
120.925173681,-77.8726616667,40.79308,238.69
121.035714973,-77.8726783333,40.7930733333,253.04
121.135716723,-77.8726783333,40.7930733333,253.04
121.235723015,-77.8726783333,40.7930733333,253.04
121.335725973,-77.8726783333,40.7930733333,253.04
121.435734265,-77.8726783333,40.7930733333,253.04
121.535738265,-77.8726783333,40.7930733333,253.04
121.63574539,-77.8726783333,40.7930733333,253.04
121.735749931,-77.8726783333,40.7930733333,253.04
121.835751765,-77.872695,40.7930666667,245.29
121.945122598,-77.872695,40.7930666667,245.29
122.045471431,-77.872695,40.7930666667,245.29
122.155115931,-77.872695,40.7930666667,245.29
122.255432015,-77.872695,40.7930666667,245.29
122.355438181,-77.872695,40.7930666667,245.29
122.455446431,-77.872695,40.7930666667,245.29
122.555454473,-77.872695,40.7930666667,245.29
122.655460098,-77.872695,40.7930666667,245.29
122.75546614,-77.872695,40.7930666667,245.29
122.855484765,-77.8727116667,40.79306,248.32
122.96513164,-77.8727116667,40.79306,248.32
123.065468556,-77.8727116667,40.79306,248.32
123.165482806,-77.8727116667,40.79306,248.32
123.265486098,-77.8727116667,40.79306,248.32
123.365651931,-77.8727116667,40.79306,248.32
123.465659265,-77.8727116667,40.79306,248.32
123.565667473,-77.8727116667,40.79306,248.32
123.675118182,-77.8727116667,40.79306,248.32
123.78550014,-77.8727116667,40.79306,248.32
123.885502057,-77.87273,40.7930583333,266.07
123.985510557,-77.87273,40.7930583333,266.07
124.085516682,-77.87273,40.7930583333,266.07
124.18552689,-77.87273,40.7930583333,266.07
124.285532265,-77.87273,40.7930583333,266.07
124.385679182,-77.87273,40.7930583333,266.07
124.485681515,-77.87273,40.7930583333,266.07
124.58568839,-77.87273,40.7930583333,266.07
124.685696098,-77.87273,40.7930583333,266.07
124.795137932,-77.87273,40.7930583333,266.07
124.895416265,-77.8727466667,40.7930516667,262.26
125.005454473,-77.8727466667,40.7930516667,262.26
125.105464473,-77.8727466667,40.7930516667,262.26
125.205470682,-77.8727466667,40.7930516667,262.26
125.30547664,-77.8727466667,40.7930516667,262.26
125.40547989,-77.8727466667,40.7930516667,262.26
125.505482765,-77.8727466667,40.7930516667,262.26
125.605490973,-77.8727466667,40.7930516667,262.26
125.705572265,-77.8727466667,40.7930516667,262.26
125.808303848,-77.8727466667,40.7930516667,262.26
125.915712307,-77.8727466667,40.7930516667,262.26
126.015729765,-77.87276,40.7930433333,232.31
126.135115973,-77.87276,40.7930433333,232.31
126.235492223,-77.87276,40.7930433333,232.31
126.335496265,-77.87276,40.7930433333,232.31
126.445404182,-77.87276,40.7930433333,232.31
126.54540839,-77.87276,40.7930433333,232.31
126.64567814,-77.87276,40.7930433333,232.31
126.755571099,-77.87276,40.7930433333,232.31
126.865510265,-77.8727683333,40.7930316667,215.4
